Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
1015,41325.5,2541.314918398857,256,256,1.0,0.6305770874023438,0.0804101753167053,256,256,65025.0,0.6355324875048058,28.156661987304688,49.75447082519531,42.51106262207031,42.20386339037567,68.75681431406385,59.1867278686043,296.09372400338805,0.962359425823408,0.6435949278362191,5.999892755364249,leaf_mold
1016,50191.0,2510.8712681531906,256,256,1.0,0.7658538818359375,0.1000430257875567,256,256,65025.0,0.7718723567858516,19.767349243164062,34.558380126953125,31.302566528320312,38.88495663501735,63.35511032937055,58.32974578978734,277.6314272905853,0.9601395319559352,0.7491008639713875,4.42626961151455,leaf_mold
1017,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.41499328613281,45.99700927734375,40.04290771484375,31.661062175598484,63.96121058549031,56.73225230763148,158.9164889405517,0.9763608814155458,0.6739617821554753,5.433763644779323,leaf_mold
1018,65023.0,1020.8284270763396,256,256,1.0,0.9921722412109376,0.7840998236318885,256,256,65025.0,0.9999692425990004,24.169158935546875,40.437286376953125,33.047210693359375,37.087967242888936,59.15743860945606,49.34410869989203,262.8418923160562,0.9543605973407908,0.6804161732553073,5.39573211626781,leaf_mold
1019,45859.0,2183.6854153871536,256,256,1.0,0.6997528076171875,0.1208521266945319,256,256,65025.0,0.7052518262206844,26.240280151367188,33.56596374511719,24.811782836914062,42.75588882817132,54.01057116404131,41.699361888896114,149.54945922241444,0.9688376968730616,0.7280817323966053,4.604941159776484,leaf_mold
1020,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.548294067382812,19.388992309570312,9.453216552734377,26.59727077086005,34.97655561128603,18.83106603146321,59.93555393358324,0.964477825342599,0.7845996322600691,3.626378349535852,leaf_mold
1021,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.839599609375,42.55937194824219,30.566909790039062,40.94518800646309,54.67380422584887,41.532756443520505,162.5120432045367,0.9661195787158054,0.6322360994868721,6.087579477682994,leaf_mold
1022,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.645523071289062,41.15788269042969,37.073028564453125,34.070508247812185,66.76237474671427,61.20209314161331,245.2189515150422,0.9673628488663611,0.7178193744894985,4.857785760259372,leaf_mold
1023,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.513381958007812,23.819381713867188,19.35493469238281,27.48845090629676,45.747128426130345,38.73106677081027,180.7438315191272,0.9473176526079218,0.7699412358086373,3.994167396992097,leaf_mold
1024,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.592666625976562,23.703689575195312,18.240447998046875,23.26528960692487,44.515436979248456,34.90134652072115,136.02673692209726,0.9556152024404264,0.7748160867319263,3.799979693950705,leaf_mold
1025,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.306594848632812,17.02435302734375,13.24993896484375,25.906938705866697,37.51426021435128,29.60089186272164,60.57350240892925,0.9733351360409812,0.8285151242671552,3.0305888271652237,leaf_mold
1026,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.40606689453125,26.20513916015625,25.29505920410156,31.9673184752409,42.03214852031198,39.79194883261097,139.7273528210303,0.9564538374294312,0.7051930695034199,4.921714210314351,leaf_mold
1027,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.2269287109375,31.071121215820312,23.869110107421875,31.12742932899594,49.2428967157023,39.49406392876603,226.21694375360423,0.9420120046533862,0.6969126434251026,5.102896959804614,leaf_mold
1028,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.417953491210938,40.09375,34.50901794433594,40.73530713189924,50.510593323003015,43.97618649327308,177.7654484152729,0.9600095379453566,0.6303674088085431,5.911415255669364,leaf_mold
1029,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.247695922851562,30.798141479492188,26.00787353515625,30.884554638382728,53.09824041890642,45.74059093626634,219.20147139922136,0.952963708455929,0.7305668490177076,4.635974217523964,leaf_mold
1030,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.853347778320312,15.527542114257812,10.919662475585938,24.56741634035873,33.97851698040692,24.77281910215132,60.540804798635136,0.9664839683256166,0.8352270327103023,2.8191224580291605,leaf_mold
1031,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.6514892578125,27.349349975585938,19.15415954589844,26.796476973699978,46.63791813103891,34.60989513711059,173.24677485822758,0.9475015253241976,0.7292214405638917,4.585086988699572,leaf_mold
1032,41558.5,1948.1290661096573,256,256,1.0,0.6341323852539062,0.1376050193537028,256,256,65025.0,0.6391157247212611,24.920730590820312,42.34608459472656,37.01356506347656,37.74467687309461,59.92424206121025,53.21977284916746,169.10833412930117,0.97233881262041,0.6662280746645254,5.6228782026365725,leaf_mold
1033,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.856719970703125,35.75639343261719,22.86801147460937,32.0766933266001,49.18537463101463,32.57281513495993,91.89408794093616,0.974136628615726,0.6796845465095116,5.1628890197112245,leaf_mold
1034,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.29389953613281,28.292007446289062,20.507095336914062,33.569334378076,46.01296828425731,34.844926825669646,129.77490481425409,0.9617111099663624,0.7292415914812864,4.48576384494894,leaf_mold
1035,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,29.77900695800781,34.97984313964844,26.250244140625,44.22825585865922,51.18905490068932,40.295935913095136,190.5307206362937,0.956931124052878,0.6896885238316814,5.218172590396731,leaf_mold
1036,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.67622375488281,35.90397644042969,31.667449951171875,34.20485207384024,62.36399175083389,56.13998062326919,201.3870163218473,0.9692341228284688,0.7503156285109734,4.316866056869788,leaf_mold
1037,41338.0,2501.072276830673,256,256,1.0,0.630767822265625,0.0830437285830558,256,256,65025.0,0.6357247212610534,25.939224243164062,43.98396301269531,37.00048828125,39.48419238783156,61.89235894059969,53.11144099491656,385.5309758716599,0.9397776411637292,0.6517122380955365,5.843690397041272,leaf_mold
1038,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.74311828613281,49.180206298828125,46.30979919433594,41.4777530460245,63.07686174117767,59.78217795012294,326.5100401287964,0.9539456593654868,0.6036017682427799,6.632452454037181,leaf_mold
1039,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.217193603515623,22.047119140625,15.79620361328125,26.07813625365092,41.91209959000439,31.560839339690084,105.32998360005764,0.9612987552289338,0.7782025975342955,3.783934972205368,leaf_mold
1040,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.66304016113281,37.199127197265625,32.587158203125,40.38960798629664,58.81602156342065,52.61734817978781,341.76185220227785,0.9431148053206913,0.6863939321135787,5.413280563931733,leaf_mold
1041,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.98080444335937,34.23402404785156,22.632247924804688,31.949813553766617,39.57619337415097,27.273083855986687,131.14251216479235,0.9462180595094856,0.5941937189754543,6.375740053688016,leaf_mold
1042,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.2333984375,26.265777587890625,21.081207275390625,26.497645993313267,49.59347688880322,40.92491640279415,155.09512218858129,0.9604796246644038,0.7756478968287113,3.864831871859507,leaf_mold
1043,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.960906982421877,18.9720458984375,12.583450317382812,25.90659392785952,34.56935573978084,23.794863956176894,57.38825505815071,0.9687561992314028,0.7830518973815771,3.608034116878556,leaf_mold
1044,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.317886352539062,19.98329162597656,15.037277221679688,24.07656297963597,42.57833262283281,33.030999144381425,123.43379700716068,0.9562685574404748,0.8050804972511885,3.392196737293289,leaf_mold
1045,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.87567138671875,39.59683227539063,28.656158447265625,42.310068435642265,56.99412740636685,42.9017211345527,129.21472120098036,0.9751134692723592,0.7025133936842206,5.015264103796889,leaf_mold
1046,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.197402954101562,25.396499633789062,17.699630737304688,29.40907504559739,43.93054369139825,31.947310039503005,176.83370086024604,0.9407548409288728,0.7447412937200322,4.280453629445818,leaf_mold
1047,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.725875854492188,14.604034423828123,9.878952026367188,20.9698561933608,31.000637587678177,22.59121819970047,55.693526137783536,0.9624972536233124,0.82298667143894,3.066845499811748,leaf_mold
1048,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.820083618164062,31.54927062988281,22.330886840820312,30.828445142040824,44.27707045038891,33.59379490341676,340.6970955581985,0.8903520888287688,0.6309887414932136,6.064780591397335,leaf_mold
1049,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.005828857421875,30.376022338867188,21.861862182617188,30.958344504226805,48.57462770006268,36.45993402236335,241.3522141724336,0.9344333567600328,0.7002379120100632,5.044211595894611,leaf_mold
1050,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.076675415039062,12.443695068359377,8.169692993164062,21.220840986968568,30.921205915398662,21.852839585848532,61.581626748125714,0.9576779591826085,0.8657482901960281,2.360606883946176,leaf_mold
1051,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.0556640625,33.99241638183594,29.423355102539062,28.78777530023387,56.69332451802176,50.16220622318042,205.37335940503647,0.9611886996307308,0.7239110776570161,4.73333435013597,leaf_mold
1052,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.365371704101562,26.97401428222656,18.5853271484375,27.73166584879616,45.84329878634981,33.409564769776104,101.61092527513452,0.9681456588500568,0.7449711501385732,4.31683364519495,leaf_mold
1053,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.870758056640625,40.07730102539063,32.3411865234375,36.14432445852385,62.948283738911584,51.75442044741706,241.78306817089577,0.962077265399328,0.7102315156240856,4.917810744255285,leaf_mold
1054,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.795135498046875,42.85687255859375,36.83351135253906,42.20352767901539,63.56221714488417,55.96838173526591,508.0448974252688,0.926489463262894,0.64413060685131,6.108342079731734,leaf_mold
1055,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.331695556640625,31.01158142089844,22.30206298828125,34.674586208652855,44.98029458988848,33.18080094217138,107.69101790777586,0.9666722045173513,0.70592611025933,4.87526771004403,leaf_mold
1056,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.330718994140623,32.328369140625,22.375473022460938,23.65883123396147,48.30255198181077,35.877559075683095,192.32820387591303,0.9442134602493064,0.6786457290308197,5.317362576702696,leaf_mold
1057,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.568038940429688,25.374176025390625,16.4930419921875,27.86907666534985,37.04972064892461,25.33811421855489,71.14639970203767,0.9660803517731652,0.7029812422448145,4.793351081007714,leaf_mold
1058,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.047134399414062,33.04132080078125,24.955245971679688,44.985397241703886,47.72165819113314,36.831481648338695,345.1848705726163,0.9113745147716557,0.675079890026645,5.346845096186635,leaf_mold
1059,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.324295043945312,28.97261047363281,23.367340087890625,33.05199168921423,50.26002787053788,41.57011440741733,173.77247143526523,0.958377035325497,0.7404370673322186,4.4312292116144665,leaf_mold
1060,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.841903686523438,30.22822570800781,24.095123291015625,27.85890423158054,48.38364688812894,39.77117106642767,236.97174449130137,0.9370125019613158,0.702194654356153,5.00334171790692,leaf_mold
1061,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.884353637695312,38.999420166015625,32.12147521972656,32.22748921873515,59.46440226204702,51.02801999591606,225.93780754397335,0.960789523321886,0.6869179421658457,5.302921790984476,leaf_mold
1062,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.70518493652344,49.82484436035156,41.03376770019531,33.76833334480641,61.75614328918256,53.66707929130684,258.19399638960965,0.958683513854736,0.5879138756344404,6.864962919365812,leaf_mold
1063,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.41607666015625,33.76542663574219,25.797607421875,44.51025519712141,54.27978779352424,43.00269991623917,138.18706257809492,0.9720714697196464,0.7333092785647526,4.5865318236756,leaf_mold
1064,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,41.78010559082031,55.05577087402344,40.3424072265625,46.14413693657801,59.244390314819256,45.5983090240817,166.82224033424637,0.9707796832999724,0.5641655344556802,7.076504298643054,leaf_mold
1065,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.23052978515625,26.34394836425781,19.563552856445312,27.528784417345264,47.99811296885093,36.724166676259486,101.97290729527104,0.9714190363316236,0.7679183662421228,3.997945324602424,leaf_mold
1066,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.533248901367188,36.54325866699219,32.30375671386719,35.17252955339416,62.06482130388077,55.71150090908834,250.81189809808723,0.9614784156479124,0.7332323056286522,4.6066277011533785,leaf_mold
1067,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.40780639648437,34.633941650390625,29.368820190429688,37.83516216358719,57.461048534609866,49.56239443865002,343.9335020184544,0.9383664426295903,0.717973561440665,4.845079069952632,leaf_mold
1068,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.7647705078125,43.98445129394531,36.601806640625,42.15802314071285,63.55204924464509,54.69877014815255,426.8800889681851,0.937393105204452,0.6494449120335816,5.977880071311279,leaf_mold
1069,49895.5,1999.3595134019847,256,256,1.0,0.7613449096679688,0.1568517816251398,256,256,65025.0,0.7673279507881584,17.378829956054688,22.743179321289062,16.96282958984375,34.32467458476114,43.212494825368985,33.28524528837791,124.97398429990866,0.9591899646718076,0.7872057910465885,3.6469136802343582,leaf_mold
1070,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.784454345703123,27.262374877929688,20.301681518554688,24.027321587081627,44.89709259746847,35.45547582836062,151.90993340902529,0.951448162288416,0.7147064310254053,4.7773498815169,leaf_mold
1071,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.292022705078123,26.924102783203125,19.23204040527344,26.80396261653682,44.36105918356631,33.25460677084784,155.9168291943002,0.9486065015662456,0.7252986837446675,4.5728451840548265,leaf_mold
1072,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.450469970703125,32.360931396484375,24.730880737304688,26.11440437513356,48.02698974439155,37.74456961139701,173.03946892421175,0.9517819537907511,0.6800645509699801,5.241292122265572,leaf_mold
1073,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.345230102539062,27.055923461914062,20.9561767578125,28.172185940802265,49.30131313602635,40.07149337107725,172.51175206050553,0.955387170383082,0.7566528828212811,4.197257708559329,leaf_mold
1074,45632.5,2394.3443549871445,256,256,1.0,0.6962966918945312,0.1000255400268219,256,256,65025.0,0.7017685505574779,19.190475463867188,38.42912292480469,34.02020263671875,32.9702604657101,60.69123425306916,54.54249011851292,283.4250378159841,0.9541318635706156,0.6994700986404588,5.157058545583122,leaf_mold
1075,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.229995727539062,20.60899353027344,12.584457397460938,24.353210499005435,37.066911860620586,23.814079661859147,50.9168230968858,0.9744354649857996,0.7825242493435549,3.666821370110096,leaf_mold
1076,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.899215698242188,40.20246887207031,29.974380493164062,40.45034973968217,50.92603135493527,40.15424058400525,182.84021572231828,0.9574935669641652,0.6188034266880846,6.256831069881852,leaf_mold
1077,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.467330932617188,9.428497314453123,5.072662353515625,17.027608580545618,23.79992790481019,14.086760746767812,40.84214884299308,0.9489451587783616,0.8772538601410139,2.176938200660232,leaf_mold
1078,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.77874755859375,28.61297607421875,20.0028076171875,34.62861208798838,44.08850032235426,32.28608931354505,146.66315831050557,0.9527608931802012,0.7101155656238112,4.861785246950126,leaf_mold
1079,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.09136962890625,24.49131774902344,26.210113525390625,31.74788938188167,45.82602816609624,47.73639277150867,278.7734384010957,0.92966310740258,0.7515298294398798,4.343490575068351,leaf_mold
1080,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.4373779296875,18.420928955078125,12.784408569335938,24.434962616226528,41.247380260873406,30.25587114056828,112.90279324658783,0.956308329224164,0.8294345903036888,3.0198378295364567,leaf_mold
1081,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.756744384765625,34.30792236328125,30.249801635742188,37.43183991536881,60.60499480240743,54.21339236089704,339.1958293384755,0.9458948483851471,0.73652334538841,4.586782447910104,leaf_mold
1082,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.00752258300781,34.74806213378906,26.94622802734375,29.91079605072864,51.06409708709592,41.04578773874961,230.89078548514985,0.9443919317770773,0.6670749597907654,5.521865444340575,leaf_mold
1083,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.541915893554688,37.67311096191406,36.10716247558594,33.43909186326535,60.58980837390288,58.90844067103367,246.28882644295453,0.9619066729651656,0.7066844695653698,5.0601692689735325,leaf_mold
1084,64947.0,1056.9705624580383,256,256,1.0,0.9910125732421876,0.7305386120547671,256,256,65025.0,0.998800461361015,19.8992919921875,35.091339111328125,29.557662963867188,37.59785842623166,61.29246540456557,52.955640271869925,383.0439542784024,0.9390009864382532,0.7275292749611788,4.811600329034273,leaf_mold
1085,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.245819091796875,52.392852783203125,43.79693603515625,42.02943076889469,66.21797685803455,56.64617020603032,313.4202265054305,0.9571532208535308,0.6078761934016499,6.5237172288207645,leaf_mold
1086,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.767623901367188,33.2994384765625,27.523971557617188,34.35602551256013,57.82277566768271,48.69558234897527,286.4610543420799,0.9477767994501612,0.7370713912814206,4.527666502251431,leaf_mold
1087,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,33.1644287109375,45.02049255371094,36.721466064453125,48.08058429347291,63.54643912056658,53.602998023601565,183.60130241373508,0.9733666899882086,0.6733958530530066,5.5100488837339885,leaf_mold
1088,39900.0,2309.7341854572296,256,256,1.0,0.60882568359375,0.0939850453414597,256,256,65025.0,0.6136101499423299,27.839096069335938,47.736419677734375,39.496337890625,39.96751921223984,64.86404272474317,54.7312583193893,331.59238997621094,0.9522352310614766,0.6361582622288127,6.119624571869989,leaf_mold
1089,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.8568115234375,28.60932922363281,20.962158203125,29.29216480868767,45.53056074677514,34.84976478887922,114.6134753159842,0.964839645238919,0.7191885273283044,4.647609780823673,leaf_mold
1090,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.897018432617188,32.30839538574219,23.547622680664062,27.51152600958153,49.799064330362754,37.30470904973479,108.02121747044404,0.9713518273920404,0.71334319565784,4.724430721022888,leaf_mold
1091,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.2509765625,46.13230895996094,40.532989501953125,42.02514366974064,65.03094916420575,58.21053364612447,360.3104308739426,0.9504184233290792,0.6564988773012177,5.792379744510311,leaf_mold
1092,44944.0,1931.342268824577,256,256,1.0,0.685791015625,0.1514129758096344,256,256,65025.0,0.6911803152633602,26.080490112304688,32.800506591796875,26.1954345703125,42.27523400739382,51.67232766931299,41.669523947161,139.63606192630238,0.9691205612795296,0.7261426413321398,4.659088263197972,leaf_mold
1093,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.572052001953125,26.936264038085938,19.402587890625,29.178087768451647,45.80017286624304,34.3543985942918,69.37660713427528,0.9787308270199944,0.7580233595706716,4.118818934516777,leaf_mold
1094,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.455734252929688,58.44647216796875,52.74821472167969,38.57748178150344,73.03037353557633,66.90091498863954,329.1270378880717,0.9633903386631866,0.6089164790788058,6.474249685141329,leaf_mold
1095,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.705703735351562,25.06036376953125,16.910079956054688,25.627295089420095,42.902972593833205,31.027582289794264,88.37089073313146,0.9681458545350772,0.7473772600367896,4.286531961406542,leaf_mold
1096,64903.5,1050.3847757577896,256,256,1.0,0.9903488159179688,0.7392326568996342,256,256,65025.0,0.9981314878892732,33.35719299316406,45.52229309082031,38.07077026367188,47.62240945481282,63.993117609683416,55.86371701977136,207.79186253484232,0.97069087351069,0.6691673341741255,5.570405743137356,leaf_mold
1097,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.274429321289062,16.376861572265625,14.003433227539062,25.685677312306808,39.75865957554432,35.08672600991413,109.35791801831026,0.9594488160290628,0.8486880243409679,2.7089141345474514,leaf_mold
1098,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.315963745117188,36.08203125,30.412368774414062,30.38393903868453,58.23894176381088,50.17228477348176,237.70873305940017,0.9569573211367546,0.7112492497430055,4.96715975137173,leaf_mold
1099,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,33.00975036621094,49.04264831542969,42.70985412597656,45.840534748186506,64.3663468611138,56.93571861335596,355.11115550509413,0.950626786011862,0.6234717665385581,6.332930052463058,leaf_mold
1100,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,41.03729248046875,49.21131896972656,37.9434814453125,51.38941665778228,60.94996172203111,48.54273514381755,224.3612347414456,0.9642358254908046,0.6188086579509757,6.216880228107002,leaf_mold
1101,50502.5,2420.545365691185,256,256,1.0,0.7706069946289062,0.1083169164774173,256,256,65025.0,0.7766628219915417,14.349822998046877,25.84999084472656,21.124908447265625,29.89867582366666,49.62651159794797,41.20425440098546,242.41521494136867,0.9395268085521952,0.7675826731490845,4.062253257712195,leaf_mold
1102,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.455062866210938,23.127960205078125,17.34527587890625,29.70614794158027,43.25324196116125,34.79233022278211,87.21764435553631,0.9713941096151232,0.7783042443462749,3.841823670047636,leaf_mold
1103,42560.0,2094.312830209732,256,256,1.0,0.6494140625,0.1219349983349468,256,256,65025.0,0.6545174932718185,22.134490966796875,36.28569030761719,37.89680480957031,38.200048723562965,55.50792658387545,56.49450455545689,295.6769133115868,0.948336313658232,0.6727237489129385,5.606128124277015,leaf_mold
1104,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.49591064453125,29.678268432617188,26.52647399902344,27.839865099276647,53.44950769836859,48.64877751061959,155.18655303849476,0.9677165722540004,0.7575134293789239,4.151644320790592,leaf_mold
1105,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,32.37705993652344,41.14012145996094,29.11460876464844,39.849294090367,49.952588035068445,37.3909078416226,175.2698114607362,0.9564736351113196,0.6098876794144314,6.27195986147853,leaf_mold
1106,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.229721069335938,18.61244201660156,11.304855346679688,25.524989595118136,37.19186502225881,23.72068126833232,68.39119506319685,0.9661004349997666,0.8087540011149139,3.278961776337035,leaf_mold
1107,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.2508544921875,23.982635498046875,17.207565307617188,26.136823529107705,43.00737224442521,32.399867693105925,202.19934712610527,0.929335596628006,0.742176982486489,4.389802154283826,leaf_mold
1108,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.41241455078125,17.0947265625,12.33984375,26.031927388958486,38.31474338702928,28.50498115778476,91.77639720900616,0.960153833722408,0.8355545626853274,2.814154317225393,leaf_mold
1109,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.24761962890625,20.263931274414062,13.75640869140625,25.20551441610184,40.91037981175384,28.847795443434716,60.80681432622068,0.975793913788942,0.8129530341964214,3.22612896950856,leaf_mold
1110,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.348190307617188,38.137237548828125,32.96025085449219,39.130967661007695,61.58532919698087,55.0342555030054,259.36687430915987,0.9600732035219453,0.7141077752832177,4.956981226988211,leaf_mold
1111,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.371994018554688,26.57904052734375,19.53773498535156,27.55583381096537,47.37445737503926,36.53217949385008,229.19892280012488,0.9342076621578322,0.7327278321895789,4.5971427890662016,leaf_mold
