Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
12459,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.422653198242188,18.762283325195312,12.624465942382812,27.67439374638712,36.845805696153946,26.100544333005523,179.2601497621107,0.9154533873572858,0.7781930316339724,3.775670700746692,Tomato___Tomato_mosaic_virus
12460,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.02850341796875,23.48823547363281,16.458541870117188,29.361690997769927,45.45004228303328,33.288951884978594,246.3298093581795,0.9226945308026864,0.7746562412574365,3.88552231769462,Tomato___Tomato_mosaic_virus
12461,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.112045288085938,27.97103881835937,20.13021850585937,35.94718370114476,49.74453123031894,37.40879548534234,350.10642174884646,0.911361709910853,0.7403380517599284,4.461168418913788,Tomato___Tomato_mosaic_virus
12462,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.555389404296875,24.598556518554688,17.70745849609375,35.1483543513162,44.72171702455496,33.41606885541359,199.00666077950785,0.9384916525646416,0.7586951673970291,4.125118361675773,Tomato___Tomato_mosaic_virus
12463,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.472000122070312,33.62687683105469,23.68812561035156,35.537446513202255,59.29416616979865,43.43999940105564,175.23930561562855,0.967210147629949,0.7523378851156524,4.308511371612302,Tomato___Tomato_mosaic_virus
12464,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.12506103515625,21.716873168945312,16.633575439453125,27.709111788271155,50.31227793490665,39.85924267586844,303.4947713619761,0.9231958398779838,0.8243242398277364,3.155229775229666,Tomato___Tomato_mosaic_virus
12465,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.215789794921875,27.514862060546875,19.178192138671875,32.85227274720861,51.32487050962811,37.21614678203468,212.74994848736057,0.9472906342632778,0.7651401691464471,4.077230938203446,Tomato___Tomato_mosaic_virus
12466,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.6512451171875,35.842498779296875,23.4854736328125,38.71064755709373,54.07602091585548,37.67382486879215,383.96752469002286,0.9140705196866912,0.6734700244106181,5.520943247489566,Tomato___Tomato_mosaic_virus
12467,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.55213928222656,27.415542602539062,20.86927795410156,34.00097157606445,47.87507243390374,37.55476532917405,239.64318203935977,0.935750161572878,0.7393461364496632,4.428726732201464,Tomato___Tomato_mosaic_virus
12468,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.490219116210938,24.622344970703125,18.39637756347656,34.52079295198085,45.57337301375357,35.36136697173059,272.8257758434256,0.9196645769248084,0.7540230193412603,4.238799334928219,Tomato___Tomato_mosaic_virus
12469,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.615081787109377,21.425613403320312,15.363922119140623,24.858403959088225,42.219084560844266,31.528322706935818,238.2987745698769,0.91278811192849,0.7805317734962962,3.774514469190352,Tomato___Tomato_mosaic_virus
12470,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.18585205078125,28.170394897460938,20.85186767578125,33.10017641188098,50.41396718937424,38.80965865175941,372.0776102340445,0.907755953789606,0.7406036198903246,4.464446019128511,Tomato___Tomato_mosaic_virus
12471,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.93173217773437,29.68603515625,21.633026123046875,35.47913415107409,51.14722776227801,38.87621445862005,415.8848548935504,0.9000609658365799,0.7259438750300318,4.697904842313326,Tomato___Tomato_mosaic_virus
12472,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.175521850585938,23.69384765625,17.366912841796875,26.28851398601036,46.512178095334384,35.334630184827965,238.4217849204632,0.9283080491397157,0.7790231120499065,3.814315586719725,Tomato___Tomato_mosaic_virus
12473,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.440719604492188,14.274703979492188,10.27667236328125,25.41969840760383,36.07994601773396,26.97591806193546,138.8874527825836,0.9326934710100095,0.8507102991779717,2.6492392214869427,Tomato___Tomato_mosaic_virus
12474,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.165374755859377,19.021987915039062,12.893447875976562,27.70941429276225,40.81840779710991,28.829456414704165,117.95057489907728,0.9536600718752928,0.8161853741484631,3.2097231972965528,Tomato___Tomato_mosaic_virus
12475,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.69866943359375,30.51080322265625,20.663101196289062,35.963414001830984,50.11510925142803,35.84135802559537,338.31594161500374,0.9132262307460504,0.710671869423914,4.909321387270492,Tomato___Tomato_mosaic_virus
12476,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.820709228515623,22.921554565429688,17.017532348632812,31.013299201759462,48.54560449536736,37.43481045502,303.6121871095251,0.9185016442988634,0.7990006584351141,3.535414414212773,Tomato___Tomato_mosaic_virus
12477,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.773223876953125,29.225372314453125,21.652557373046875,34.6963292125037,51.15371625135152,39.168041158216695,263.3097117995481,0.9368193727090168,0.7392364911753219,4.475096512770785,Tomato___Tomato_mosaic_virus
12478,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.16326904296875,12.114013671875,8.149871826171875,19.806263428592764,27.941369412788674,19.72472916872295,114.42765531886772,0.9049679301363608,0.8292450177212247,2.909025796394493,Tomato___Tomato_mosaic_virus
12479,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.15228271484375,28.10760498046875,21.60943603515625,32.04220520986482,52.04068590093017,41.15071338665676,327.971285803537,0.9240206942385149,0.7578986799005363,4.1763985738634535,Tomato___Tomato_mosaic_virus
12480,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.344253540039062,21.250411987304688,16.028121948242188,25.49327396499461,44.3891464660899,34.799088348033905,230.87709594867357,0.92502968164858,0.7935894042731446,3.641220826229997,Tomato___Tomato_mosaic_virus
12481,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.133743286132812,16.80712890625,11.348251342773438,28.667068616455413,37.7729895327494,26.876710309519407,180.5678993956651,0.919351667709938,0.8184580876160308,3.1753359857050008,Tomato___Tomato_mosaic_virus
12482,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.57562255859375,23.913787841796875,17.697601318359375,27.301764422007665,49.81861001808159,38.10731712884082,198.86726105944825,0.947791445270722,0.7999291329881799,3.5348121376365134,Tomato___Tomato_mosaic_virus
12483,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.547271728515623,19.31649780273437,13.941238403320312,30.402002597949277,43.911347499801074,33.18189916883499,282.9396938677432,0.9075684611392189,0.8161050701274579,3.261772897865641,Tomato___Tomato_mosaic_virus
12484,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.875579833984377,27.781509399414062,19.805694580078125,29.648420381965146,53.11025594358954,39.38438390218845,267.8763926734909,0.9372256046028152,0.772170437638521,3.954617035974211,Tomato___Tomato_mosaic_virus
12485,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.739242553710938,24.13270568847656,18.54658508300781,36.06398362433029,49.422504969665525,39.2686380782361,314.7655519812091,0.9217335104608316,0.7938436964070693,3.622370236548438,Tomato___Tomato_mosaic_virus
12486,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.682479858398438,19.375,14.358016967773438,25.903805451946525,43.30399405226851,32.79670584532672,145.45479833477506,0.9499551434136232,0.826522888270551,3.031424714966599,Tomato___Tomato_mosaic_virus
12487,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.09336853027344,29.987274169921875,19.00225830078125,33.19817005260936,46.48125012255579,31.45509884249441,265.90858570021135,0.918433501427889,0.6902060360223004,5.1665009622442994,Tomato___Tomato_mosaic_virus
12488,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.17645263671875,28.71107482910156,20.585357666015625,29.824668592534184,52.95676720244266,38.93045347751984,176.75037755911185,0.9583393138807776,0.7669217944786304,3.9976340819186382,Tomato___Tomato_mosaic_virus
12489,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.00177001953125,31.645050048828125,22.7032470703125,28.30004711205911,54.34202669003255,40.588212525908695,255.70357942257775,0.9422375437444914,0.7309393672642274,4.629704559745872,Tomato___Tomato_mosaic_virus
12490,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.674453735351562,27.065017700195312,19.34259033203125,33.60967996906155,59.41687487688312,43.87293765217445,256.85116818050744,0.95187034068659,0.8196268311523123,3.205827921212296,Tomato___Tomato_mosaic_virus
12491,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.53779602050781,27.287765502929688,18.271774291992188,34.09825531179697,45.69686823331229,32.2030852997213,195.3604709426662,0.939700804076242,0.723503989339866,4.66907480697093,Tomato___Tomato_mosaic_virus
12492,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.744720458984375,27.00189208984375,20.083419799804688,30.5141436625617,46.42249291003765,35.54854841183756,207.09862435721828,0.9392627695044397,0.7368441281863876,4.43841607382002,Tomato___Tomato_mosaic_virus
12493,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.289031982421875,34.689453125,25.42987060546875,31.337351342690827,57.79542554949329,43.17810039073509,214.6836250780949,0.9575242332303268,0.729590984692696,4.566551274406222,Tomato___Tomato_mosaic_virus
12494,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.508285522460938,28.400161743164062,19.550079345703125,38.06691862889543,52.16022847129737,37.67126857038016,248.83413293564968,0.9415563484061008,0.7551576340228249,4.261411895927593,Tomato___Tomato_mosaic_virus
12495,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.784500122070312,20.19932556152344,15.10467529296875,24.577027194826258,43.20391881796954,33.52789965157275,208.7335594783256,0.9279946263621316,0.8025795280252667,3.493718506125866,Tomato___Tomato_mosaic_virus
12496,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.73321533203125,26.57237243652344,17.760025024414062,31.59111228655116,49.124072619903856,34.3873018012503,166.08237165393115,0.9542327798549431,0.7665550148581842,4.057284469294528,Tomato___Tomato_mosaic_virus
12497,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.026351928710938,19.67303466796875,12.372177124023438,20.236610597655098,38.52277043467493,25.917602621921763,206.02425710664164,0.9025492943362808,0.7783254305054375,3.779118114101144,Tomato___Tomato_mosaic_virus
12498,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.052108764648438,23.61605834960937,17.161331176757812,32.55932860611746,48.6134448226006,36.34859706379723,228.64766679282005,0.9384151895738044,0.8000814308623044,3.484739122204201,Tomato___Tomato_mosaic_virus
12499,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.198516845703123,21.951217651367188,14.435623168945312,28.569974238280903,39.00132260996295,26.94148253819833,164.03058916642632,0.929717238332628,0.7417750745625746,4.337677365713253,Tomato___Tomato_mosaic_virus
12500,46701.5,2768.3342514038086,256,256,1.0,0.7126083374023438,0.0765779333583318,256,256,65025.0,0.7182083813917723,18.667739868164062,30.52485656738281,23.07211303710937,34.88482900185942,52.92509659354638,41.80304992240814,502.40573642048713,0.8883695060290595,0.7197893023642143,4.8295510327975215,Tomato___Tomato_mosaic_virus
12501,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.385238647460938,23.657470703125,16.507949829101562,31.65238276905732,47.06402364989932,34.52354752236121,220.1499230163879,0.936054301746178,0.7779541605837251,3.8841004186019,Tomato___Tomato_mosaic_virus
12502,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.1234130859375,21.966629028320312,15.95928955078125,26.4285246736744,47.78675330856614,35.84842889011725,246.46770638095924,0.9290489054703248,0.8143476337629089,3.2486093197258183,Tomato___Tomato_mosaic_virus
12503,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.578811645507812,14.5323486328125,10.98114013671875,25.74576657884447,36.85946098643449,28.865540561423984,214.03041744761632,0.9028956422601886,0.8504058485805779,2.649530922732893,Tomato___Tomato_mosaic_virus
12504,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.042388916015625,29.717361450195312,21.526275634765625,37.63817160443266,54.51788256284985,40.91253576575738,321.3839185349384,0.9314317510017508,0.7540560016516503,4.247427471511926,Tomato___Tomato_mosaic_virus
12505,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.794937133789062,26.04449462890625,19.569015502929688,30.213179232629123,52.39806158741584,40.59655589315116,363.68576154604,0.9149260057620529,0.7870203067127104,3.7155743356797366,Tomato___Tomato_mosaic_virus
12506,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.57354736328125,29.950515747070312,19.61431884765625,36.28955729566072,48.77827932693811,33.851787769702455,248.8115420751633,0.9320229171038412,0.7068916595996162,4.982058013847844,Tomato___Tomato_mosaic_virus
12507,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.7271728515625,23.45880126953125,17.530624389648438,26.958452782588616,52.66644681201951,40.509579227242575,267.2685293216551,0.936832636181408,0.821258503442567,3.1732578469116413,Tomato___Tomato_mosaic_virus
12508,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.37225341796875,19.3131103515625,13.854019165039062,28.23139449110408,43.49518619527511,32.880710909634736,308.238749489379,0.8960329014102064,0.815079906433728,3.26817155214178,Tomato___Tomato_mosaic_virus
12509,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.26690673828125,22.367431640625,16.179168701171875,32.64843218775521,47.429870916146086,35.58909156086035,321.04268358323714,0.9095729192628268,0.8016402266406786,3.474977472991006,Tomato___Tomato_mosaic_virus
12510,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.11260986328125,19.444091796875,13.995635986328123,32.23786613767246,40.06384620770282,29.90447457093316,183.79008211985771,0.929609098180306,0.7992464429921499,3.489332567509561,Tomato___Tomato_mosaic_virus
12511,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.62701416015625,36.90594482421875,25.07537841796875,36.75509146040171,52.60479192393253,37.798819926297526,315.9989152309207,0.925965006753381,0.6538883153079316,5.779035688185855,Tomato___Tomato_mosaic_virus
12512,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.635986328125,25.591781616210938,18.92109680175781,28.95195765748812,50.85298267924075,39.032956599789486,333.17219428825445,0.9165890265341,0.780434763503988,3.84588576394122,Tomato___Tomato_mosaic_virus
12513,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.315887451171875,32.88453674316406,22.69648742675781,43.4960445487601,56.04859468323727,40.47593102450518,271.54615529483846,0.9454893983517614,0.7298135248090961,4.6616435410649455,Tomato___Tomato_mosaic_virus
12514,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.88671875,29.37806701660156,20.79150390625,34.264694069020294,49.73052438335295,36.962045350179615,351.5178491745962,0.909531674980106,0.7172238469637622,4.824357678287042,Tomato___Tomato_mosaic_virus
12515,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.38873291015625,36.64637756347656,27.93783569335937,33.84081311567484,60.53687490502887,46.84135132496274,159.15528018069972,0.9719695118045146,0.7349191332263343,4.492988622755003,Tomato___Tomato_mosaic_virus
12516,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.65142822265625,32.71330261230469,23.2198486328125,31.1333818237032,54.586239712590825,40.56889951957091,321.5550420210975,0.9288151128400182,0.7193720133200184,4.798086120230227,Tomato___Tomato_mosaic_virus
12517,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.92425537109375,10.4332275390625,7.581298828125,23.89366307341017,29.860835414197187,22.835441976802997,153.96795183943675,0.8949665607984574,0.8739439909512368,2.252023540940128,Tomato___Tomato_mosaic_virus
12518,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.931304931640623,19.445114135742188,14.179946899414062,25.804808937257494,38.46900198870187,29.58912640586106,263.11402294189725,0.8880872148129667,0.7719498155012576,3.923247883983161,Tomato___Tomato_mosaic_virus
12519,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.412384033203123,24.921142578125,16.275390625,26.325466097283773,44.842156926877095,30.91199966809369,200.7298318855728,0.9319586619663685,0.753499373754333,4.193365773044457,Tomato___Tomato_mosaic_virus
12520,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.672866821289062,19.47869873046875,13.9453125,24.941474950895746,40.98294908661399,30.97858008877112,318.07315972222216,0.8775328338026686,0.7856034315023634,3.731740392578505,Tomato___Tomato_mosaic_virus
12521,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.756851196289062,27.378402709960938,19.78700256347656,30.54885164436033,48.67929615110539,36.77864624634932,296.5036543937427,0.9195371376649628,0.7398824496194049,4.459630041941978,Tomato___Tomato_mosaic_virus
12522,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.70428466796875,30.346481323242188,21.737289428710938,26.94752292236498,50.89271052665855,38.04665721031699,290.76812716262964,0.925347766940056,0.7193693733309995,4.791443036118794,Tomato___Tomato_mosaic_virus
12523,47393.0,2465.415423393249,256,256,1.0,0.7231597900390625,0.0979814466970301,256,256,65025.0,0.7288427527873894,18.92279052734375,32.97528076171875,22.585189819335938,35.74317649760214,56.87221538121635,41.011422475408,302.48972624711644,0.9384740257082088,0.7302578520500634,4.684620827230222,Tomato___Tomato_mosaic_virus
12524,45527.0,1788.950352191925,256,256,1.0,0.6946868896484375,0.1787649293023921,256,256,65025.0,0.7001460976547482,19.652130126953125,33.18556213378906,22.105865478515625,35.492244090845546,54.52419540166903,38.19535235054259,261.01070788578903,0.9416791743368644,0.716359460253974,4.861687141182382,Tomato___Tomato_mosaic_virus
12525,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.25335693359375,33.25404357910156,23.65731811523437,32.07334297436594,50.31420250001441,37.38895261466877,324.99281523332354,0.9170366440582488,0.6749400773890477,5.421933612522358,Tomato___Tomato_mosaic_virus
12526,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.127151489257812,28.055007934570312,19.99888610839844,30.728115189344106,52.311746672921,38.37496240842605,151.19897446294692,0.963579847326986,0.7722711043495594,3.958146483470616,Tomato___Tomato_mosaic_virus
12527,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.932083129882812,34.95892333984375,25.309967041015625,32.042368664287125,61.293229201998905,45.44379136211207,274.8006711361014,0.9513026373089992,0.7485994277951514,4.287048692624666,Tomato___Tomato_mosaic_virus
12528,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.061782836914062,43.90434265136719,31.05160522460937,33.84080594658557,60.433292823840105,44.40789271665123,405.8470120866972,0.9261605869191925,0.6380199620197307,6.02960094001304,Tomato___Tomato_mosaic_virus
12529,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.230316162109377,26.77845764160156,19.82221984863281,28.030136677003323,53.384178273213934,41.04269004413088,304.05664305795835,0.9301867370999172,0.7809082353273695,3.857226951495605,Tomato___Tomato_mosaic_virus
12530,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.8292236328125,16.936798095703125,11.013290405273438,22.487669781894247,39.69627314021328,27.186281914180103,114.14335225634368,0.9502520542602636,0.8388186992433555,2.837415992381531,Tomato___Tomato_mosaic_virus
12531,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.753631591796875,30.502700805664062,20.161605834960938,36.116936997157694,50.853971295408606,34.92322892907279,185.80635359597267,0.952695085565736,0.7310191864445568,4.5329486239672745,Tomato___Tomato_mosaic_virus
12532,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.902053833007812,30.983657836914062,22.6624755859375,32.474241004057085,59.6412277048168,44.41017565582949,145.07420000720873,0.973051914422374,0.7867141977696597,3.684964195136657,Tomato___Tomato_mosaic_virus
12533,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.871337890625,19.452438354492188,14.064102172851562,27.35048553233708,38.89063593686108,29.48438268694107,252.0791648344386,0.8955320008098688,0.7802379361856022,3.7770314409570847,Tomato___Tomato_mosaic_virus
12534,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.694320678710938,24.33271789550781,16.327255249023438,30.675556993262116,44.86009408001101,31.59143223482428,231.08060493560163,0.924866132835416,0.7580952984216315,4.146793076009911,Tomato___Tomato_mosaic_virus
12535,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.580230712890623,25.331756591796875,18.416259765625,31.728421821217815,50.376187513291896,38.28437296604484,315.10740358275655,0.9204242207065418,0.7797020493524921,3.854450935329539,Tomato___Tomato_mosaic_virus
12536,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.266326904296877,24.435562133789062,17.575775146484375,29.72984478281253,45.41575349894167,34.84460167922452,430.5860084763071,0.8675994814499493,0.745662585186477,4.394587906630794,Tomato___Tomato_mosaic_virus
12537,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.5462646484375,30.8814697265625,21.64349365234375,38.75952498499915,53.39898832367752,38.50144273817991,187.4359547710015,0.9579630857608026,0.7452615927995878,4.330849675736858,Tomato___Tomato_mosaic_virus
12538,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.286346435546875,36.186798095703125,25.27940368652344,31.727248424407748,56.85269394552926,41.014548133016696,270.66594576004417,0.9438510758584564,0.7031889752522482,4.988619527554932,Tomato___Tomato_mosaic_virus
12539,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.742752075195312,22.432296752929688,15.894577026367188,24.416063685868988,46.665579327335934,34.17071190915499,184.69184280084585,0.9431542140524776,0.8025632621584293,3.4263389439748178,Tomato___Tomato_mosaic_virus
12540,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.075668334960938,34.18772888183594,23.566665649414062,40.83503206514098,55.81237360603629,40.46933908871166,313.55014027056893,0.935801042051566,0.7112932067649099,4.966016277413504,Tomato___Tomato_mosaic_virus
12541,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.95372009277344,34.444732666015625,23.532196044921875,41.30189174966264,55.78547091842242,39.87438621241756,245.9580215842464,0.949420824784293,0.7095277760357597,4.947585104363804,Tomato___Tomato_mosaic_virus
12542,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.797210693359377,22.26161193847656,16.321990966796875,31.75980230210189,45.004034185916304,34.42257524240821,319.51167741974234,0.9016588550081904,0.7851400959352433,3.734023972027008,Tomato___Tomato_mosaic_virus
12543,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.28662109375,27.422393798828125,20.259078979492188,29.877037868665106,52.33201729731471,39.77661356992541,276.8729129421376,0.934293214583816,0.772558231102505,3.9351322852256256,Tomato___Tomato_mosaic_virus
12544,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.55828857421875,25.65853881835937,18.246063232421875,30.13445246705157,48.40428403411399,35.760213176662376,240.05936346597457,0.9333916938142676,0.7669445713745477,4.03049179865892,Tomato___Tomato_mosaic_virus
12545,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.386032104492188,32.636077880859375,23.46861267089844,32.0064964313345,57.37015560633173,42.81560981738775,367.96384623702414,0.9263179075660198,0.7398897402605462,4.47134416284628,Tomato___Tomato_mosaic_virus
12546,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.541717529296877,17.390899658203125,11.865676879882812,24.003136730022835,37.75158242099592,27.59265412513844,238.3869002907535,0.890877304404099,0.7969027723678895,3.546922544625408,Tomato___Tomato_mosaic_virus
12547,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.76910400390625,38.80601501464844,26.128326416015625,26.78862678320061,57.518321277182494,40.277285365488375,314.1554986063052,0.9336036511269492,0.6806397128795023,5.289135203157628,Tomato___Tomato_mosaic_virus
12548,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.347183227539062,30.458984375,23.25885009765625,32.092579801007815,54.4314521732358,42.85890484949922,357.563193453239,0.9234637777593117,0.7423368502620723,4.450727707579552,Tomato___Tomato_mosaic_virus
12549,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.607879638671877,24.20611572265625,18.333526611328125,32.135627215663725,49.36869857386594,38.63306128571973,282.60310472534604,0.9273469997848628,0.7866511326248014,3.755203511553735,Tomato___Tomato_mosaic_virus
