Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
6971,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,33.022369384765625,43.78384399414063,32.162261962890625,43.80520463903858,57.40760637108041,44.59891044522391,141.6445079116205,0.9735499634402583,0.6536095013636251,5.702652354443347,Tomato___Leaf_Mold
6972,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.411407470703125,25.95703125,17.071121215820312,30.139430125461576,39.56129412749275,27.07955331994994,72.9468658989331,0.9696343378730788,0.7188707959547407,4.544077543318232,Tomato___Leaf_Mold
6973,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.92445373535156,29.668624877929688,18.982681274414062,29.852886100157352,39.380461110325655,26.201398152106705,106.25395617070356,0.9547671612174068,0.6572516733567293,5.381117538102143,Tomato___Leaf_Mold
6974,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.34507751464844,50.18585205078125,43.29165649414063,42.07366207069641,65.83809412097237,57.9846896356592,339.5300280240772,0.9538909717835468,0.6257858615642825,6.247326121308522,Tomato___Leaf_Mold
6975,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.063919067382812,22.768295288085938,18.891189575195312,23.478968276739284,42.94626445826972,36.6940739626711,177.21759515570932,0.9410335223737696,0.7655038620390937,4.024187062382283,Tomato___Leaf_Mold
6976,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.523849487304688,41.38551330566406,35.93806457519531,37.27715048841501,63.76747891107013,56.54191312217733,301.5308375985197,0.9559466015239068,0.6864005878104877,5.4177899881035385,Tomato___Leaf_Mold
6977,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.158233642578123,18.535202026367188,11.25872802734375,24.9719939314662,32.90670414686842,22.36958699566657,73.0894630070165,0.9556377185373632,0.7648422557209644,3.9424030663439367,Tomato___Leaf_Mold
6978,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.981353759765623,25.92474365234375,22.434982299804688,26.26112034678845,48.206739385944005,42.88774946238915,180.3883564314205,0.9535092317975352,0.7574204172967122,4.194698553943141,Tomato___Leaf_Mold
6979,43695.0,1761.577768445015,256,256,1.0,0.6667327880859375,0.1769448659815461,256,256,65025.0,0.6719723183391003,24.660659790039062,37.856201171875,25.91929626464844,37.92294337190226,57.387512948843415,42.17436647382654,127.78429291017876,0.9749270955148184,0.7103206856515736,4.954704512088857,Tomato___Leaf_Mold
6980,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.839645385742188,22.10140991210937,16.99005126953125,27.46602788695417,42.01681545780538,33.09149375788634,160.87243124639556,0.9433013398048966,0.7723433928236896,3.866778117351707,Tomato___Leaf_Mold
6981,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.457199096679688,25.15411376953125,18.926834106445312,27.82841285236194,42.74722003503134,33.410115413047485,215.42365379301225,0.9261701001066432,0.7299925085887865,4.515973503131107,Tomato___Leaf_Mold
6982,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.66583251953125,26.411285400390625,19.26771545410156,20.68820797068602,43.21863317481377,33.11987263446722,107.04276435145132,0.9619545288860292,0.7280414377436053,4.539572969644841,Tomato___Leaf_Mold
6983,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.912322998046875,33.76963806152344,28.25592041015625,33.867773704545634,53.3225982834538,46.365144111540296,379.8987862540848,0.9206356537566552,0.6740621255843879,5.586514670738865,Tomato___Leaf_Mold
6984,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.07635498046875,27.66783142089844,20.86846923828125,28.142060775854343,48.32369727531562,37.67587099944638,179.0203501057285,0.95106700802428,0.7401867306530248,4.421100603070823,Tomato___Leaf_Mold
6985,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.74107360839844,35.438232421875,26.0595703125,30.58872544716649,50.968030291234975,38.99851936806456,218.3286333681756,0.945933735785395,0.6646973166087414,5.651323971427858,Tomato___Leaf_Mold
6986,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.495040893554688,33.55718994140625,23.36585998535156,31.73998201892308,49.3346362735573,35.703671780023,226.0872655949634,0.9392802319403548,0.673243790017297,5.428553879462529,Tomato___Leaf_Mold
6987,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.731246948242188,46.937774658203125,36.365081787109375,31.578132599041997,55.85166498433564,46.49673533362537,218.9241689794789,0.956189139256946,0.5808306209444005,6.815577157489147,Tomato___Leaf_Mold
6988,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.125595092773438,14.89874267578125,10.913467407226562,20.272418096206422,34.36591766921496,26.50399758000177,72.90748507184736,0.960191439085822,0.8464743017282567,2.698544839028997,Tomato___Leaf_Mold
6989,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.982833862304688,49.050567626953125,41.80128479003906,40.30436564160214,64.99830043259625,56.675933112947845,290.705246059208,0.9590668617331942,0.6383692778182715,6.062980436694641,Tomato___Leaf_Mold
6990,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.65081787109375,33.19590759277344,24.30284118652344,31.64846337037688,50.73142112710273,39.14746979488868,240.96102301398489,0.9404285053605854,0.6803347701503224,5.359679127077995,Tomato___Leaf_Mold
6991,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.874298095703123,27.29682922363281,20.171539306640625,29.67734778810826,48.46531597688337,37.42083023787765,160.15701085519987,0.9565870300185116,0.7492835619675837,4.283382021984697,Tomato___Leaf_Mold
6992,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.206130981445312,55.54310607910156,51.85795593261719,42.75695679510926,74.83517902398238,71.48062177559247,236.80902456386963,0.9758197040158136,0.6463379171958441,5.990199572950153,Tomato___Leaf_Mold
6993,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.75274658203125,25.89930725097656,18.688980102539062,32.94351900019856,46.74949874667129,35.624416516566896,268.03217884948083,0.9232550237558466,0.7370479913928022,4.534212599782916,Tomato___Leaf_Mold
6994,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,44.26869201660156,50.389739990234375,37.54412841796875,49.4199646923289,55.75827160168785,42.60889233485236,255.46609029579963,0.9509013012385172,0.578054003963294,6.718241678621132,Tomato___Leaf_Mold
6995,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.60931396484375,16.354339599609375,7.556671142578125,26.94357362318424,32.11957988825739,16.173259830585007,61.02369202950788,0.9570448549677312,0.8098036703751014,3.1923005134361304,Tomato___Leaf_Mold
6996,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.93174743652344,43.12300109863281,38.17364501953125,34.66012162648559,63.93255703379264,57.49039490720932,211.3640548406862,0.9691997125899612,0.6882770923043388,5.296395967511141,Tomato___Leaf_Mold
6997,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,40.00900268554688,52.44038391113281,37.91812133789063,46.50027673920604,60.02207300181842,45.82704498158338,161.45803002450975,0.9723426822387392,0.5989894356870461,6.576114118438905,Tomato___Leaf_Mold
6998,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.011245727539062,35.06695556640625,29.89009094238281,43.89802780968082,59.22041814610391,50.84338106047026,200.55862423707225,0.966741396692992,0.7368952542665796,4.518471831921083,Tomato___Leaf_Mold
6999,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.400802612304688,28.495391845703125,21.75665283203125,24.607567864508663,45.72448128972195,36.26171245896453,116.1746124987985,0.9644152678371568,0.7212059453222093,4.661485919471186,Tomato___Leaf_Mold
7000,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.261367797851562,30.613601684570312,22.787185668945312,29.69959869395972,49.48116525772944,38.24849102130929,179.98748230848705,0.9530666905324048,0.7136876543972195,4.805714921158124,Tomato___Leaf_Mold
7001,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.702728271484377,18.4761962890625,13.83489990234375,23.294274143844145,36.54609358846312,28.1683291500266,166.4609422457708,0.9210437455244246,0.7769793756354749,3.780739146913134,Tomato___Leaf_Mold
7002,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.931365966796877,30.01889038085937,22.048843383789062,24.689227863077356,46.97340527172242,36.68935713786862,149.95865406334093,0.95576723922384,0.7039761142028247,4.931344107089294,Tomato___Leaf_Mold
7003,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.922637939453125,26.217086791992188,18.010513305664062,28.48926268961547,43.62101355867681,31.035386532621,60.90763339220491,0.9789975507876386,0.7595247477340259,4.130275153280784,Tomato___Leaf_Mold
7004,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.96575927734375,26.0504150390625,18.06430053710937,26.11659015235705,43.11636388644896,31.31543126501652,157.81657334318527,0.9440340621940252,0.7269065116625846,4.529493154808185,Tomato___Leaf_Mold
7005,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.55377197265625,37.55792236328125,31.985565185546875,32.61250399280045,61.22555167740799,52.997389004961015,212.4302794898596,0.9653801693127438,0.7160679541406811,4.8681424148153,Tomato___Leaf_Mold
7006,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.36166381835937,31.836441040039062,25.710601806640625,37.147516140194426,55.576762656858776,45.78476836847404,246.22719681132253,0.9518351252518804,0.7397976341282277,4.492054669756833,Tomato___Leaf_Mold
7007,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.55755615234375,35.57740783691406,29.45942687988281,28.19970950205453,55.19340237290584,46.44940059608936,240.8586833489523,0.9505567029475694,0.6992459067799159,5.035166875603158,Tomato___Leaf_Mold
7008,45282.5,2067.9280557632446,256,256,1.0,0.6909561157226562,0.1330667068619225,256,256,65025.0,0.6963860053825451,15.971832275390623,20.728057861328125,16.983367919921875,26.89390913699855,33.19545486940775,27.575774474633807,84.3194313485198,0.9549896511053876,0.7338158267266844,4.334294380794308,Tomato___Leaf_Mold
7009,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.19151306152344,42.43077087402344,31.390548706054688,31.69808519989874,56.47666299404871,43.36937365463679,220.1624282427431,0.9551961964257704,0.6333471882688482,6.020039618725573,Tomato___Leaf_Mold
7010,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.185455322265625,35.678985595703125,30.0181884765625,37.73126563761693,58.94506742035108,50.408110507837286,255.6754229443002,0.9560672109084924,0.7286328563813442,4.623529620448388,Tomato___Leaf_Mold
7011,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.7947998046875,34.74900817871094,23.24940490722656,32.91981624449399,50.06330410856617,34.89362900888964,121.86909412846018,0.9677530144416782,0.6806472882276478,5.2423422953114,Tomato___Leaf_Mold
7012,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.375518798828125,37.59442138671875,28.307388305664062,37.52252954459088,49.015912289783785,38.635630636632335,362.5181129253169,0.9086071657217208,0.5941712358923714,6.637626775243567,Tomato___Leaf_Mold
7013,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.568405151367188,21.63780212402344,14.354736328125,31.405802366724632,45.62304741999503,31.06341639554315,83.51743809472318,0.9734272459072568,0.821077979971502,3.108327043179616,Tomato___Leaf_Mold
7014,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.24053955078125,39.85003662109375,33.54759216308594,33.65827790071988,61.94656507868283,53.11070257401925,236.0628981641676,0.9623043028382994,0.7052823907721528,4.992172614890539,Tomato___Leaf_Mold
7015,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.72334289550781,47.01823425292969,40.15728759765625,39.86187258849706,62.002045777325314,53.88917566428054,473.3156251201458,0.9270705369641266,0.6110329541598494,6.510152168113255,Tomato___Leaf_Mold
7016,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.57586669921875,54.85806274414063,47.672607421875,39.04354008437403,70.73505750103533,62.58899663006576,271.848002661236,0.9673174135113286,0.6278870493053995,6.17018470197457,Tomato___Leaf_Mold
7017,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.966873168945312,42.41818237304688,35.11241149902344,40.02671400311895,61.94139372273902,53.136901364574506,363.6666485546423,0.94348558462112,0.6610663985882698,5.804761983030151,Tomato___Leaf_Mold
7018,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.397811889648438,19.48876953125,14.0494384765625,25.084299292940937,41.47757119169961,30.822125911909666,40.71768127042483,0.984606033274456,0.8405951785640777,2.857754795245321,Tomato___Leaf_Mold
7019,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.850494384765625,50.01533508300781,43.18389892578125,40.48017664602848,65.42481786778983,58.178663280594,339.5713082408207,0.9532815305740012,0.6188923509873308,6.397253815581527,Tomato___Leaf_Mold
7020,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.66954040527344,34.214202880859375,22.177719116210938,33.31038608657256,47.233623758052246,31.912352000867266,93.12566272587463,0.9722598861989508,0.6779600172685922,5.201190987847671,Tomato___Leaf_Mold
7021,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.550079345703123,23.05450439453125,17.025161743164062,20.51605401347304,41.17992118333288,31.65321400509751,124.80844215566124,0.9515234475574568,0.7557956319112791,4.109341309645084,Tomato___Leaf_Mold
7022,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,36.77609252929688,44.31559753417969,32.63932800292969,43.3041879195569,51.348575153466,40.2579129033119,184.25692987673008,0.9581354378198316,0.5902607820765507,6.61170751641062,Tomato___Leaf_Mold
7023,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.062652587890623,21.68719482421875,16.921371459960938,29.8143247925695,44.2550496803372,35.227259845600386,166.74984050605534,0.9476407146325444,0.795588401973919,3.510456308882741,Tomato___Leaf_Mold
7024,42747.5,1783.678275704384,256,256,1.0,0.6522750854492188,0.1688447414090636,256,256,65025.0,0.6574009996155324,24.640151977539062,32.92242431640625,24.681549072265625,37.18875365207439,48.15713713726612,36.68539707150155,93.44992626033256,0.975227072494298,0.7060192226279716,4.93113260452128,Tomato___Leaf_Mold
7025,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.256195068359377,19.1402587890625,13.492996215820312,24.69305789544044,37.76350792552555,27.988299727745737,81.46971017757593,0.9631497127962731,0.7991087252639746,3.393853131123259,Tomato___Leaf_Mold
7026,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.871780395507812,28.150360107421875,26.074691772460938,32.69650712112076,53.83956223051998,48.72533483473757,276.89037131151474,0.9440245065819616,0.7530024993423624,4.340207168299248,Tomato___Leaf_Mold
7027,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.02862548828125,13.267135620117188,9.974761962890623,19.498048459171144,31.183742810709685,24.627681142794795,52.89959450692041,0.9658364173544204,0.8451506292996551,2.725981678626058,Tomato___Leaf_Mold
7028,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.8582763671875,28.9063720703125,23.075180053710938,40.33553417576038,50.57179663280866,41.24988654619285,185.3548525807381,0.9573513250029628,0.7565141937863723,4.09831688939191,Tomato___Leaf_Mold
7029,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.8621826171875,35.990142822265625,27.198562622070312,31.53994815098848,50.09779036170268,39.95784390224003,264.02467272202983,0.9342532954421944,0.6365735175968935,5.999468754800381,Tomato___Leaf_Mold
7030,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.573532104492188,27.528488159179688,20.890304565429688,24.507493612691064,45.59787306469893,36.06790462293552,192.00623546232208,0.9407288590269556,0.713626709900688,4.805917630572349,Tomato___Leaf_Mold
7031,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.12364196777344,33.2613525390625,28.221023559570312,32.81306619887592,56.16049785275301,48.81367371675445,206.32990463403493,0.9606825519521432,0.7238773287043512,4.749310511455124,Tomato___Leaf_Mold
7032,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.08955383300781,26.229705810546875,17.088043212890625,33.45292918714086,46.71810494314685,32.03106611767475,94.63238625168202,0.9714625099871308,0.7646613082494746,4.014333221545437,Tomato___Leaf_Mold
7033,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.729766845703125,41.78453063964844,32.49894714355469,29.88220132413127,58.06661113490311,47.84189441989585,227.6061479959629,0.9572121277294232,0.6434790201764184,5.9602275365283255,Tomato___Leaf_Mold
7034,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.489227294921875,45.267852783203125,41.69203186035156,37.10576676423378,67.51899215961248,64.771776613272,209.9026670030757,0.9735978227582938,0.6802743865126308,5.556624567611747,Tomato___Leaf_Mold
7035,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.341110229492188,32.39399719238281,27.12094116210937,30.484074541827365,56.27496456631433,48.06122680411881,244.83482146289884,0.952541632007639,0.7413523785276245,4.445315778394097,Tomato___Leaf_Mold
7036,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.733444213867188,24.90316772460937,17.645919799804688,31.01010915436785,47.424327041988086,35.57025428133158,121.31671850970775,0.96544132183616,0.7827031894828379,3.735475197163542,Tomato___Leaf_Mold
7037,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.112213134765625,37.36544799804688,27.5372314453125,39.49926424613278,51.35305703940101,39.253761287250335,94.41379604599192,0.9779653826892624,0.6857881528956979,5.246003151334686,Tomato___Leaf_Mold
7038,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.439239501953125,30.366378784179688,22.6807861328125,29.347168303090573,47.67956266993305,36.972292871195855,190.00835550028827,0.9468989905033852,0.7008229414959701,5.001963134978679,Tomato___Leaf_Mold
7039,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.798004150390623,18.39732360839844,12.679534912109377,30.85692978320252,43.27469191955543,30.63490392915468,104.06522689590544,0.9640935491278904,0.8452620442829746,2.718985735295458,Tomato___Leaf_Mold
7040,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.987228393554688,26.88935852050781,17.6934814453125,38.96891099350683,44.95515899053615,31.00320040401713,149.8399587898885,0.953279408228062,0.739807478338495,4.367132915384379,Tomato___Leaf_Mold
7041,31342.5,2171.325024008751,256,256,1.0,0.4782485961914062,0.0835398754596671,256,256,65025.0,0.4820069204152249,36.82369995117188,45.90510559082031,39.09263610839844,40.77640862464512,48.595051676269165,41.94825729118244,363.30132081110617,0.9125017838344238,0.516630119481251,7.735469115490932,Tomato___Leaf_Mold
7042,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.55601501464844,38.38304138183594,26.294174194335938,41.33503242445837,49.38097204664445,34.74319887983457,118.81137176806996,0.969362928408658,0.6533009448376241,5.70975337780175,Tomato___Leaf_Mold
7043,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.128173828125,20.766326904296875,15.670181274414062,32.63224234800969,41.228998843227,32.17042458186087,89.09108780276816,0.9683622605589124,0.7988036737310352,3.504558398467852,Tomato___Leaf_Mold
7044,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.227081298828125,31.665771484375,23.06919860839844,27.33792978685453,43.65394433212729,33.02655883721147,161.81893505502686,0.9453823816647532,0.6462872445471877,5.732676853034297,Tomato___Leaf_Mold
7045,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.904525756835938,36.22700500488281,30.404083251953125,33.17829669539063,58.06755339202579,49.33857547308974,302.8588435037004,0.9451057171782812,0.7009294760467915,5.122018918581143,Tomato___Leaf_Mold
7046,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.2957763671875,24.752212524414062,17.78656005859375,33.119588542837654,45.99181113608056,34.38076665100057,99.67359287894077,0.9703200888901204,0.7842522213840603,3.6500967523052,Tomato___Leaf_Mold
7047,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.752029418945312,22.646652221679688,15.925079345703123,24.1291725559028,39.35295694634392,30.03565897787833,63.109174325980376,0.9736687160923472,0.7640850355487311,4.0172372661429305,Tomato___Leaf_Mold
7048,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.497039794921875,53.97752380371094,46.240325927734375,40.98918370661279,69.45740481450281,60.94900042553846,219.2973830377739,0.972863384935435,0.6333922223567756,6.20782774580722,Tomato___Leaf_Mold
7049,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.608551025390625,32.157806396484375,24.267105102539062,30.59838851176126,51.70944791698621,40.19365948928469,198.7192003376105,0.9525577316709046,0.7119065795491157,4.840668731384818,Tomato___Leaf_Mold
7050,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.673309326171875,38.65223693847656,29.382156372070312,30.85180720909093,50.98244265835652,40.45603532571921,254.73608705185487,0.9382449871963006,0.6167975331542874,6.255561643733337,Tomato___Leaf_Mold
7051,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.63433837890625,24.526275634765625,18.112335205078125,24.79414616220618,44.13738662646515,33.842408437181945,178.13030372933483,0.9407500535437826,0.7516239630118319,4.227061151084159,Tomato___Leaf_Mold
7052,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.59321594238281,24.52510070800781,17.491897583007812,35.70160745881836,43.82376048994253,32.191440543457325,110.28707158905227,0.964464938221501,0.7728069807729993,3.873146258793364,Tomato___Leaf_Mold
7053,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.1907958984375,33.3526611328125,23.881637573242188,40.74509672620589,47.7760030509852,35.763142948211,163.00243785443092,0.9565841592213824,0.6791599470100005,5.311620740027512,Tomato___Leaf_Mold
7054,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.23817443847656,34.47505187988281,28.407440185546875,34.18900974103518,58.062442080278345,48.73849594647036,217.1560911668589,0.9605821308990852,0.7395901116865009,4.455504928897381,Tomato___Leaf_Mold
7055,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.182373046875,39.49411010742188,29.269287109375,28.31161996913726,52.08462764567731,40.22230508070688,197.4362412593713,0.9527338331304096,0.6342424507703897,5.88842030128759,Tomato___Leaf_Mold
7056,40488.0,2103.425528049469,256,256,1.0,0.6177978515625,0.1149957811102028,256,256,65025.0,0.6226528258362168,27.90516662597656,32.906646728515625,26.17271423339844,41.08059987629929,47.90452662996799,39.42239405863233,174.88364799596306,0.9557582304130948,0.6829332339777472,5.264237634208008,Tomato___Leaf_Mold
7057,40238.0,1954.9991228580477,256,256,1.0,0.613983154296875,0.1322979505662171,256,256,65025.0,0.6188081507112649,24.12593078613281,37.69810485839844,27.78375244140625,34.80599387568768,50.64026884490078,38.40300895894519,182.52550420811696,0.9551184591396052,0.6406229303486359,5.871924983000127,Tomato___Leaf_Mold
7058,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,33.255859375,43.14265441894531,32.25865173339844,41.22222256439108,51.54793611257175,39.444151708986624,180.78101250120145,0.958463699667853,0.6089398598640114,6.252155739412848,Tomato___Leaf_Mold
7059,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.576004028320312,34.665924072265625,28.801300048828125,29.665493854540376,49.87202245735979,43.32042002375418,201.4858892313052,0.9513175581754832,0.6501035696509014,5.840848746269101,Tomato___Leaf_Mold
7060,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.521682739257812,22.58447265625,18.71797180175781,24.78442553001701,39.67436543686127,34.08473871606568,145.8409653438581,0.9444381550774849,0.7422554963503469,4.3389661009948615,Tomato___Leaf_Mold
7061,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.640182495117188,35.93589782714844,34.50917053222656,33.971415035907626,64.34121365105065,62.15585432749385,187.2081556372549,0.9741222650320104,0.7538179568360808,4.315636440135009,Tomato___Leaf_Mold
7062,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.313461303710938,28.640914916992188,23.54847717285156,27.248513715458053,47.02467942492983,40.086348219037504,217.30399668997487,0.9401651847404648,0.7082246261658536,4.934370744946106,Tomato___Leaf_Mold
7063,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.237106323242188,33.173095703125,25.78306579589844,37.87413353356915,59.00688524349746,49.041546836718,96.72665492238562,0.98307817958199,0.7679348454823693,4.103941568893636,Tomato___Leaf_Mold
