Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
12459,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12460,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12461,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12462,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12463,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.149993896484375,0.4647216796875,0.3927154541015625,2.9774378429047323,7.546086871417218,6.41269407500848,17.082609813533253,0.8073235005638529,0.995545738842944,0.084567834241026,Tomato___Tomato_mosaic_virus
12464,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.4411468505859375,1.349761962890625,1.1453094482421875,5.093380036235544,12.844579668951772,10.965425579423918,49.829958759851976,0.807371011261001,0.9862795004997844,0.2533390782336424,Tomato___Tomato_mosaic_virus
12465,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12466,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12467,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.09893798828125,0.1858367919921875,0.1661529541015625,2.443410071678741,4.1861072443914695,3.7727333397776586,5.491106845924644,0.8162959893338696,0.997580291821864,0.0463846892955208,Tomato___Tomato_mosaic_virus
12468,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12469,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12470,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12471,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12472,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.210693359375,0.4638824462890625,0.408538818359375,3.813597966604949,8.003017342650649,7.041537376296752,18.37932907415417,0.8247420540690498,0.9959848841760228,0.0758345694259608,Tomato___Tomato_mosaic_virus
12473,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0475921630859375,0.08880615234375,0.08087158203125,1.6891203160424924,2.891113631086259,2.6557828765940914,3.058089106353326,0.7877125530211798,0.9988007524898516,0.0227361563762393,Tomato___Tomato_mosaic_virus
12474,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12475,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12476,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.040130615234375,0.083465576171875,0.0762176513671875,1.7874688269053562,3.735056168463692,3.396430560491007,5.358753934784699,0.7705416153406932,0.9993684269673648,0.0121581063427207,Tomato___Tomato_mosaic_virus
12477,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12478,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12479,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1566009521484375,0.316009521484375,0.2751617431640625,3.610469354414882,7.025941401829408,6.14669136215756,18.67698135933295,0.7709309038427936,0.9975501740903714,0.0459530164514979,Tomato___Tomato_mosaic_virus
12480,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.4110870361328125,1.095001220703125,0.9245758056640624,5.060685052990304,11.307144176848269,9.615905569745388,39.43203978037293,0.8056560783319344,0.9883935329328024,0.2169400275742455,Tomato___Tomato_mosaic_virus
12481,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12482,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.104766845703125,0.263519287109375,0.22406005859375,2.614873834013229,5.9007381454775,5.034078661388717,13.011946396818534,0.7651548880793229,0.9972721803069816,0.0521787461671745,Tomato___Tomato_mosaic_virus
12483,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12484,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.022674560546875,0.054962158203125,0.0463714599609375,1.266687353150781,2.840507322066347,2.4113306154725347,3.474678368896578,0.729531645464681,0.9995224462437562,0.0088845408346927,Tomato___Tomato_mosaic_virus
12485,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0384521484375,0.066802978515625,0.0611419677734375,1.4575239018513697,2.3607829529891013,2.171066916803287,2.8642342488465977,0.7056061385530199,0.9989509771994478,0.0198145434481394,Tomato___Tomato_mosaic_virus
12486,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1365966796875,0.5677337646484375,0.48260498046875,2.2556866699428197,6.928541656140673,5.932455929106891,13.73136467945021,0.8137239645568297,0.9923381396233064,0.1461706721214551,Tomato___Tomato_mosaic_virus
12487,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12488,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1051177978515625,0.2423095703125,0.2138214111328125,2.3241591493494,4.956694365312365,4.389399296089199,6.2676185241253375,0.8444207673995497,0.997188933849579,0.053792829088476,Tomato___Tomato_mosaic_virus
12489,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1151123046875,0.405487060546875,0.3275604248046875,2.4506530911830744,7.262329758088201,5.893112844431484,17.903393856930027,0.7735907923910356,0.996197035180436,0.0714508178371254,Tomato___Tomato_mosaic_virus
12490,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0104522705078125,0.038543701171875,0.0328216552734375,0.7437877505139951,2.0182677027140685,1.7400421234798238,2.089756253604383,0.6704296527954623,0.999520383673108,0.0090165297973889,Tomato___Tomato_mosaic_virus
12491,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12492,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01513671875,0.046142578125,0.0397491455078125,0.7074194416781556,1.897571114852215,1.6473701255718798,1.316644529748174,0.7685415828511286,0.9992568861994529,0.0141702637962493,Tomato___Tomato_mosaic_virus
12493,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.5454254150390625,1.5667724609375,1.36846923828125,5.311291752162594,13.37874589531579,11.695739260355529,48.6753282391388,0.8290164878197199,0.9840228943493572,0.2961385396101271,Tomato___Tomato_mosaic_virus
12494,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.033660888671875,0.060394287109375,0.0544281005859375,1.6138616166266222,2.849134666946624,2.5725580727986093,3.4499568975874664,0.7504840615990991,0.9994577613581204,0.0104966641548419,Tomato___Tomato_mosaic_virus
12495,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.28302001953125,0.873992919921875,0.7268218994140625,3.727730393589983,9.44598406157619,7.929524217516494,29.984904543925417,0.7839110169678323,0.989212622007482,0.2042125050038795,Tomato___Tomato_mosaic_virus
12496,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12497,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12498,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12499,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12500,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12501,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12502,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.198211669921875,0.3623809814453125,0.328125,3.903161338291681,6.631149966100868,6.023561627287827,14.724492743175702,0.8048108869770032,0.9963726871390496,0.0676415090950448,Tomato___Tomato_mosaic_virus
12503,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12504,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0502166748046875,0.0869598388671875,0.083038330078125,2.0061388670118583,3.171344378814981,3.030998563508046,5.289374369232988,0.7061463238392466,0.9989515874072754,0.0195731172497836,Tomato___Tomato_mosaic_virus
12505,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.2087249755859375,0.4513092041015625,0.3961181640625,3.920820192165564,7.764489813114399,6.844406330521826,22.00587385260477,0.7779091784312168,0.995825656173502,0.0775985008175489,Tomato___Tomato_mosaic_virus
12506,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12507,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.28485107421875,0.6360321044921875,0.554962158203125,4.257322219741409,8.775963566829175,7.663339776132004,24.42342734765475,0.8055144257705031,0.9935598767075008,0.120356543966454,Tomato___Tomato_mosaic_virus
12508,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12509,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12510,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12511,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12512,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0539093017578125,0.2520294189453125,0.2012939453125,1.43398505833762,5.564354377972864,4.476150944816724,7.184639411524414,0.8418038470074991,0.9977246020813756,0.0442117904378224,Tomato___Tomato_mosaic_virus
12513,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12514,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12515,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.247650146484375,0.7079925537109375,0.5886077880859375,3.900923395876051,10.660200517998192,8.89021948096087,32.18554426182238,0.8168709656437873,0.99500325039954,0.094573081745416,Tomato___Tomato_mosaic_virus
12516,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.387939453125,1.0556488037109375,0.88671875,4.744309122007355,11.424383627669766,9.635133635341983,36.25796127090543,0.8231021887025759,0.9896638530511046,0.192938902083481,Tomato___Tomato_mosaic_virus
12517,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12518,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0154876708984375,0.05218505859375,0.042388916015625,0.8171374567727753,2.153408762354367,1.7795112281323262,1.8653202193867744,0.7380380317437762,0.9992304334809452,0.0144401487174873,Tomato___Tomato_mosaic_virus
12519,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.026824951171875,0.05316162109375,0.0458221435546875,1.4575330158549158,2.7466043069571944,2.376635808802748,3.4804514489619374,0.7197451289722441,0.9995205906459684,0.0089972914035019,Tomato___Tomato_mosaic_virus
12520,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12521,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.02191162109375,0.052337646484375,0.044036865234375,1.3490794959266834,2.7367915713011195,2.331801933366866,3.836875150182623,0.6811723512018939,0.9995260394230931,0.0089041668600322,Tomato___Tomato_mosaic_virus
12522,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.072021484375,0.2637786865234375,0.212860107421875,1.9614979068561156,6.257643102329944,5.078495481529775,12.167270821318724,0.7925132847797994,0.9979000543935312,0.0394815277047232,Tomato___Tomato_mosaic_virus
12523,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.010528564453125,0.0475921630859375,0.037506103515625,0.624447207813584,2.449952417163314,1.9330602562539148,2.4876384083044982,0.7137010913087947,0.999523712777804,0.0089598621214867,Tomato___Tomato_mosaic_virus
12524,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12525,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12526,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3863525390625,0.7974090576171875,0.7241973876953125,5.235910388315122,9.66225857258752,8.837700375872354,29.278271668348708,0.8147487573070389,0.9921877034036364,0.1478751101921938,Tomato___Tomato_mosaic_virus
12527,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12528,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.134063720703125,0.234161376953125,0.2318267822265625,3.078283913226956,4.8368564850091085,4.798307590462591,8.23887990796809,0.8073833149662478,0.9969379622904478,0.0588558788707319,Tomato___Tomato_mosaic_virus
12529,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.293212890625,0.7624359130859375,0.6490936279296875,4.059493368124827,9.47218858762692,8.07521481648001,30.362543102412538,0.7866151010284799,0.9917979962412108,0.1538862409584534,Tomato___Tomato_mosaic_virus
12530,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12531,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12532,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3138580322265625,0.7363128662109375,0.6376495361328125,4.745637603682953,10.82840135283918,9.363026422415086,31.941301392493276,0.8303819376392072,0.9946176957557,0.1028084049890807,Tomato___Tomato_mosaic_virus
12533,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12534,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12535,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0867156982421875,0.1973114013671875,0.17291259765625,2.6114389838534056,5.323566091504555,4.678791641418342,9.797086667387545,0.7882050182631799,0.998324014926906,0.0312378799714531,Tomato___Tomato_mosaic_virus
12536,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.060638427734375,0.1461639404296875,0.1235198974609375,1.966551595648466,4.5505966560177855,3.8435934022939775,5.300635242454825,0.8381190415623974,0.9987643380833569,0.0233161931947727,Tomato___Tomato_mosaic_virus
12537,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12538,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0445404052734375,0.072479248046875,0.0723114013671875,1.7620910886889871,2.770728550401285,2.731483728861844,2.839996245434449,0.7974903132849124,0.9990929667118756,0.0172215894178493,Tomato___Tomato_mosaic_virus
12539,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.120452880859375,0.2144775390625,0.197509765625,3.0019655653981823,4.879447752724259,4.547548532578254,9.350540026672434,0.7762502347465284,0.9974696413661344,0.0473213120934287,Tomato___Tomato_mosaic_virus
12540,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12541,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12542,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12543,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.2532196044921875,0.739166259765625,0.6471405029296875,3.6607353060983367,8.708079432376598,7.641462844817458,27.552977490628606,0.7729009941736775,0.9909671655647528,0.1685141253620578,Tomato___Tomato_mosaic_virus
12544,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12545,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.31256103515625,0.621673583984375,0.5616607666015625,5.098647682198945,9.322212858018766,8.455629059603556,25.333130646866596,0.8277775653441406,0.9947734178122388,0.0979093031509402,Tomato___Tomato_mosaic_virus
12546,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12547,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0051116943359375,0.026519775390625,0.0222625732421875,0.2612025094444624,1.1612796317656895,0.9736403068734232,0.5871932670126875,1.0,1.0,0.0089972914035019,Tomato___Tomato_mosaic_virus
12548,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.2379913330078125,0.55731201171875,0.4866180419921875,4.039291143603785,8.606876282207093,7.529134760356339,24.63414543084391,0.7957096401702395,0.9946308500860028,0.101222787273056,Tomato___Tomato_mosaic_virus
12549,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0540771484375,0.18896484375,0.1571197509765625,1.746702523323768,4.447834472730625,3.755918055484854,8.270398674788543,0.7313420815794642,0.9974829040489144,0.0510290598169906,Tomato___Tomato_mosaic_virus
