,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
5762,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,28.878952026367188,46.39329528808594,35.18681335449219,39.55500743748243,55.842425014385505,44.83449345137169,505.3760973243461,0.9008576780816708,0.5525873951633926,7.379429127717557,Tomato___Late_blight
5763,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,23.46087646484375,42.55082702636719,37.048065185546875,35.05924196111575,53.80257590202786,48.859068413169545,284.33064491421555,0.9429117313585315,0.5838083614939908,6.902530841091469,Tomato___Late_blight
5764,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,18.235305786132812,33.40354919433594,23.292129516601562,27.342675857661217,45.77492429341919,33.436799099237305,205.7346372789311,0.9352350596843826,0.6392442249788137,5.861944330039664,Tomato___Late_blight
5765,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,32.61280822753906,45.05860900878906,43.50152587890625,49.50074351494445,64.78662321254205,63.36669961989948,514.3118523224239,0.9342319376217043,0.6526115819672544,5.9279694789887305,Tomato___Late_blight
5766,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,13.666152954101562,24.75555419921875,17.394912719726562,28.947298968316158,51.75627886558499,37.013330535465016,85.59709489739524,0.9785600032282498,0.8287865525857169,2.9581517108920043,Tomato___Late_blight
5767,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,34.62957763671875,49.82872009277344,47.028594970703125,52.488623503873434,68.11350116892596,66.0866470784662,564.7797893238176,0.9340167607871824,0.6123506711979221,6.730305811519123,Tomato___Late_blight
5768,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,18.929794311523438,27.940109252929688,20.280426025390625,31.47605784986028,44.03869348166506,33.417003778282115,159.44522148933098,0.9484002832668587,0.7074931063823817,4.854790272993663,Tomato___Late_blight
5769,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,19.385986328125,35.44830322265625,27.16046142578125,35.58915070432676,62.19679908137237,49.308547267931196,111.84845798490966,0.9816208790261918,0.780555366515168,3.8957214806463876,Tomato___Late_blight
5770,65023.0,1021.6568541526794,256,256,1.0,0.9921722412109375,0.7828287389916712,256,256,65025.0,0.9999692425990003,34.94575500488281,49.657806396484375,46.63038635253906,53.42189958672508,70.1185902504017,66.87111141684188,602.7916441843279,0.9329356089089766,0.6142243504274589,6.644133183719106,Tomato___Late_blight
5771,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.293487548828125,24.510360717773438,21.085098266601562,36.48946135677411,50.90448732588696,44.62032046224215,143.95717085976548,0.9678603370232837,0.8283351493092304,3.0599275580938343,Tomato___Late_blight
5772,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,27.434860229492188,42.13050842285156,38.28596496582031,33.29746384647295,46.64393844907206,43.44485797382093,483.89875003003624,0.8746573086925803,0.5169586699893001,7.72831332552852,Tomato___Late_blight
5773,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,19.693069458007812,30.2071533203125,26.096786499023438,42.00622423321178,63.15976809846505,55.795769770151246,94.90158019151286,0.9861325529015563,0.8274488212303301,3.1357477779095824,Tomato___Late_blight
5774,12175.0,889.9310202598572,256,141,1.8156028368794326,0.33729499113475175,0.19318177115153504,141,256,25117.5,0.48472180750472776,23.894363403320312,47.513671875,31.414337158203125,20.889049321566933,36.61435620312991,26.127721935291756,70.41017218437621,0.9641853046041713,0.5401787349816236,7.517436674625221,Tomato___Late_blight
5775,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,13.223464965820312,28.258926391601562,22.3126220703125,24.556114972146183,46.57701202617895,37.797272849029284,192.6367908376585,0.9432888222588165,0.7155985470309699,4.7695729316952775,Tomato___Late_blight
5776,38698.5,2198.236711740494,256,256,1.0,0.5904922485351562,0.10063639765036309,256,256,65025.0,0.5951326412918109,39.19255065917969,60.80262756347656,51.154998779296875,53.471148146746806,73.79937146625088,63.88790870882385,195.94359519175313,0.9789908499237037,0.6038950108683492,6.777402382470233,Tomato___Late_blight
5777,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,13.826263427734375,19.292495727539062,17.369232177734375,34.09599750451755,46.62083701185442,42.47066882646982,136.3418083189158,0.9646891499599244,0.8513695553822687,2.6599557240970277,Tomato___Late_blight
5778,42732.5,2604.2266063690186,256,256,1.0,0.6520462036132812,0.07917911114528459,256,256,65025.0,0.6571703191080354,27.576705932617188,43.278564453125,39.232330322265625,44.212741558313766,60.07406629040367,56.60199120709168,321.9348220185744,0.9503227896181735,0.627859025910654,6.366215337767742,Tomato___Late_blight
5779,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,26.368118286132812,40.48699951171875,40.16361999511719,42.83538645843674,60.01897625277079,59.501970339012615,553.6230339893307,0.9165821108280021,0.6420539714341801,6.153399667119725,Tomato___Late_blight
5780,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,39.051544189453125,61.54374694824219,54.064483642578125,50.33359780069142,77.96975518530049,68.97939794520735,226.9374074274317,0.97813745464972,0.6395225374448569,5.912870129113681,Tomato___Late_blight
5781,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,23.75579833984375,34.482208251953125,33.46903991699219,42.18224790018259,57.33838148283302,56.4648291818869,395.9985650951555,0.9350761255708291,0.7078416484710984,5.077523002738243,Tomato___Late_blight
5782,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,40.09031677246094,64.8507080078125,61.36509704589844,48.04729554170373,70.61073267972147,66.88576907976908,351.8320461781524,0.9600761062504243,0.512938737278018,8.112831520014263,Tomato___Late_blight
5783,21952.5,1452.413336634636,256,152,1.6842105263157894,0.5641575863486842,0.1307715868133699,152,256,29407.0,0.7465059339613017,41.927703857421875,59.455718994140625,54.26661682128906,39.72122349603137,49.78943937791949,47.128593069741655,60.540026236904076,0.9866593855490149,0.5408289289948942,8.129293221162111,Tomato___Late_blight
5784,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,22.518692016601562,40.60368347167969,30.4117431640625,29.08015128406691,42.59187340225224,35.41794775232989,150.40009161139935,0.9486629358710665,0.5320945075966307,7.4450450021171655,Tomato___Late_blight
5785,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,22.052261352539062,31.716384887695312,24.451858520507812,36.548562548897586,49.582177191124,39.6690940867027,213.1238071294694,0.9471389064370341,0.6956322623058447,5.125310697993959,Tomato___Late_blight
5786,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,15.564926147460938,29.457046508789062,22.030593872070312,30.342597347534284,54.75654362086995,42.13434760352832,83.01550722678776,0.9820029869281971,0.7990384284091134,3.519248649358191,Tomato___Late_blight
5787,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.219573974609375,30.59552001953125,22.718292236328125,31.78565966848399,53.80335742509921,42.10339183622613,101.0478922469723,0.9777093492343871,0.7742300858138942,3.9420555508274955,Tomato___Late_blight
5788,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,29.705825805664062,55.55450439453125,45.07670593261719,45.19483031284943,82.25570865847364,67.07422539265806,229.22706630262397,0.9787194118091144,0.6969946393000166,5.064745774168381,Tomato___Late_blight
5789,32316.0,2049.317883014679,256,256,1.0,0.49310302734375,0.09669606560391769,256,256,65025.0,0.4969780853517878,39.2562255859375,70.949951171875,62.99090576171875,43.20959622152058,74.07678608588539,67.15302946820583,171.97858756247595,0.981512134235283,0.564897604593614,7.151702306635902,Tomato___Late_blight
5790,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,15.514572143554688,27.039840698242188,23.981292724609375,25.38081844384051,41.02079115082572,36.64077056059514,166.2546394715974,0.9413315216760307,0.6847961467499524,5.190784274328845,Tomato___Late_blight
5791,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,31.29364013671875,50.12937927246094,46.634552001953125,40.24328011076661,56.89166243640865,53.03017955706424,455.53318630454606,0.9204308406707944,0.5341361943820204,7.660225988780888,Tomato___Late_blight
5792,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.788604736328125,17.0953369140625,14.891632080078125,33.93579936507174,44.950111427204824,39.35945570899558,100.50054780613226,0.9715466545547917,0.8781174817670662,2.2338086731130264,Tomato___Late_blight
5793,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.7811279296875,27.647491455078125,25.954269409179688,38.382626946519245,58.50171396044514,54.75178252437862,189.29251985414265,0.9687426756976885,0.8171250589629571,3.266781052150975,Tomato___Late_blight
5794,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,14.481597900390625,21.457916259765625,18.3564453125,30.71469888781233,44.716204438749344,39.01217724129716,141.15079560745866,0.9587471094386468,0.8100347031630576,3.2764337273211357,Tomato___Late_blight
5795,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,58.7103271484375,79.02493286132812,71.93991088867188,60.6102267924839,76.86396179444039,71.37838853255079,650.8118456242787,0.9390429074289426,0.46540193273775177,8.797898079388156,Tomato___Late_blight
5796,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,25.04998779296875,42.022125244140625,41.077239990234375,37.137407635674954,54.363561498702246,55.73393490329048,342.00912068074757,0.9378245437170646,0.591571485442497,6.883739090886577,Tomato___Late_blight
5797,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,39.16127014160156,64.26228332519531,52.06050109863281,49.030208156683535,70.75947972193441,58.27504458538481,316.6150847630718,0.9616292740282092,0.5475673239860985,7.460763517297466,Tomato___Late_blight
5798,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,25.096527099609375,44.30029296875,40.61082458496094,36.679871656879264,58.52976796218432,54.42800839227943,296.48180729767375,0.9501374034867278,0.608673574080904,6.511554452638045,Tomato___Late_blight
5799,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.47149658203125,17.668350219726562,15.188308715820312,36.30359276588771,51.224769387276794,44.03654333710215,131.65016760380624,0.9707201270877288,0.8863096818024501,2.0977581120088447,Tomato___Late_blight
5800,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,11.60931396484375,22.115432739257812,15.90130615234375,26.959325847730714,50.21570867097871,36.798042222106105,67.20739322015571,0.9822606720832099,0.8573968372515492,2.5564402938114665,Tomato___Late_blight
5801,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.3513946533203125,12.822952270507812,11.520919799804688,24.140450776995927,40.80375836493522,37.06774171945649,72.72500039047482,0.9745474627840589,0.9119775180163169,1.6277044496295892,Tomato___Late_blight
5802,35950.5,1662.8254616260529,256,256,1.0,0.5485610961914062,0.16338849300269057,256,256,65025.0,0.5528719723183391,31.3538818359375,59.253143310546875,40.664215087890625,36.513769770876415,68.26134314011445,48.35454317497756,69.61215822940696,0.989774198234309,0.6510838891972063,5.935129012789393,Tomato___Late_blight
5803,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,28.48968505859375,45.45353698730469,39.992889404296875,38.22231173737728,51.8718943971266,47.80351680546818,418.28880986279285,0.9121915679572806,0.5298651015315008,7.700852840792699,Tomato___Late_blight
5804,65023.0,1020.8284270763397,256,256,1.0,0.9921722412109375,0.7840998236318885,256,256,65025.0,0.9999692425990003,30.732147216796875,44.62870788574219,38.86778259277344,46.02828078831466,61.82946166306011,55.54729822164367,584.9116027489424,0.9131227447132402,0.6202818565260454,6.460501307950306,Tomato___Late_blight
5805,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.246292114257812,18.978515625,16.429306030273438,28.137221085844853,51.0286404467482,44.51643813336141,132.5884283688966,0.9692424636508518,0.8759539794052722,2.3075430438809366,Tomato___Late_blight
5806,44768.5,1588.742202758789,256,256,1.0,0.6831130981445312,0.2228822806532607,256,256,65025.0,0.688481353325644,27.419097900390625,47.4287109375,34.55583190917969,43.33859529118554,72.17467343871257,53.36573810646234,120.19145759743849,0.9849342993048023,0.7329480702806845,4.597948704715321,Tomato___Late_blight
5807,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.918197631835938,23.391555786132812,16.735885620117188,30.39112418691093,54.0823168169956,39.53984116521848,73.10539452974817,0.9834067263596633,0.8598559426135737,2.533012974147399,Tomato___Late_blight
5808,64910.5,1050.870057106018,256,256,1.0,0.9904556274414062,0.7386297283709428,256,256,65025.0,0.998239138792772,0.340667724609375,0.4763641357421875,0.5394439697265625,4.101949855928287,5.318036791949654,6.044083503224896,10.536287605728567,0.81462045234904,0.989362944839232,0.19623645633522413,Tomato___Late_blight
5809,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.535614013671875,18.356796264648438,17.500869750976562,29.776310130237903,49.828397241384955,47.583243571908916,156.88761732266437,0.9642680522122493,0.8804005913625836,2.1724358161445605,Tomato___Late_blight
5810,39529.0,2283.876318693161,256,256,1.0,0.6031646728515625,0.09523147895476718,256,256,65025.0,0.6079046520569011,26.235687255859375,44.289306640625,42.54243469238281,37.4459171314872,58.294766982773794,57.44664405059523,322.642875741902,0.9473142217663036,0.6201211265764076,6.303808502837844,Tomato___Late_blight
5811,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,23.154403686523438,29.448486328125,28.977508544921875,41.42013449939385,49.38061956404668,49.152239729273575,498.6248325764127,0.8933311512327924,0.6970712931903649,5.222591924370674,Tomato___Late_blight
5812,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,25.185943603515625,33.82786560058594,28.819839477539062,35.77388538327595,45.93211848524389,40.06321677003126,205.46578851883882,0.9436504217366031,0.6352033216886724,6.041807273481465,Tomato___Late_blight
5813,43716.5,2258.0012072324753,256,256,1.0,0.6670608520507812,0.1077474272242904,256,256,65025.0,0.6723029603998462,15.160964965820312,21.86944580078125,17.912734985351562,24.176792972377303,33.61836102900984,28.201569471954503,46.93550479382928,0.975426876236681,0.7423602744717253,4.5793980970922785,Tomato___Late_blight
5814,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,20.28546142578125,32.02879333496094,28.3218994140625,39.11684570897433,54.4469052820856,49.501074455230814,434.8693319276239,0.9164574054114933,0.7084193932520191,5.079148310712604,Tomato___Late_blight
5815,29006.0,958.6761866807938,256,145,1.7655172413793103,0.7814116379310345,0.3966010203704104,145,256,32771.0,0.8851118366848738,13.518051147460938,22.096755981445312,17.599258422851562,26.612925667498672,41.73221953641249,33.89034367408399,56.12245034962515,0.9801771343724393,0.8018898744832654,3.5435759037056984,Tomato___Late_blight
5816,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,9.895858764648438,15.6644287109375,15.944046020507812,29.995942473631658,46.05184802862273,46.76841231552001,134.2827450680027,0.9659832671433025,0.8938656907113617,1.949032347821778,Tomato___Late_blight
5817,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,16.91033935546875,24.427627563476562,22.002685546875,30.235430565909454,40.16496188053958,37.46707733006377,394.94202689470376,0.8643971518770295,0.6942417610260929,5.169427161671407,Tomato___Late_blight
5818,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,14.616897583007812,24.087020874023438,22.606063842773438,25.29981008092488,39.31487044472178,36.55490972525856,204.7211722354382,0.9241699414631157,0.7029542082818946,4.918497698034266,Tomato___Late_blight
5819,63487.5,1473.7127643823624,256,256,1.0,0.9687423706054688,0.3673435338617324,256,256,65025.0,0.9763552479815456,34.30198669433594,54.05223083496094,44.91548156738281,44.24772998247338,59.82796281922909,52.64006596679985,667.2179292820065,0.8923435388752372,0.48855686235362683,8.46039131940631,Tomato___Late_blight
5820,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,22.345870971679688,37.14521789550781,31.204086303710938,30.023114554834365,43.715669594392196,38.15794261994077,371.39195078215084,0.8855944627182389,0.5469788548740739,7.222411407620086,Tomato___Late_blight
5821,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,11.4276123046875,18.93646240234375,17.847625732421875,28.759121608550487,45.95280746325445,43.40389331820687,135.9235171268262,0.9636406277038854,0.8507524407604519,2.682000778155151,Tomato___Late_blight
5822,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.324249267578125,36.3914794921875,23.717742919921875,29.68864299379252,59.79033984007753,40.25746546320103,75.54981368343906,0.9851024908426786,0.7687492100123909,3.965801128987967,Tomato___Late_blight
5823,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,9.9945068359375,19.9141845703125,13.00677490234375,25.660187475737434,50.02128352157331,33.412224628686545,68.48468437620146,0.9807444237705398,0.8738170661905375,2.2341102585888772,Tomato___Late_blight
5824,44147.5,2982.4074051380157,256,256,1.0,0.6736373901367188,0.062370904361102514,256,256,65025.0,0.6789311803152633,23.8519287109375,38.406890869140625,50.080352783203125,38.1053198109057,56.08288378497462,69.95531463635653,457.7411133187954,0.9318622165356059,0.6279075439579689,6.389279841109859,Tomato___Late_blight
5825,29663.0,1737.494509100914,256,256,1.0,0.4526214599609375,0.12347472119601284,256,256,65025.0,0.45617839292579776,51.95550537109375,88.90029907226562,79.71548461914062,50.727050441048725,83.90800911743277,76.23765898607945,162.412383443267,0.9864739577506899,0.5517988725081912,7.214381065421309,Tomato___Late_blight
5826,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,43.47572326660156,61.594512939453125,53.69677734375,49.22720062865616,67.23209872736903,59.46107201416294,336.78095411019785,0.9570436856352204,0.5453328801834755,7.435676106332254,Tomato___Late_blight
5827,38934.0,1662.3818109035492,256,256,1.0,0.594085693359375,0.17704241774976162,256,256,65025.0,0.5987543252595156,31.58642578125,50.31932067871094,39.593841552734375,41.57736614499574,64.21160674613553,51.40178713448054,124.88214289576122,0.981249996903744,0.6429970833511298,5.898750338138483,Tomato___Late_blight
5828,41268.5,1777.4772645235062,256,256,1.0,0.6297073364257812,0.1641422713914152,256,256,65025.0,0.6346559015763168,26.553466796875,44.769256591796875,34.835205078125,38.66205656853076,62.72952078557099,49.197770239513645,123.89819310781907,0.9800907522808522,0.6738387714687636,5.560593182569199,Tomato___Late_blight
5829,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.913482666015625,40.7659912109375,41.76116943359375,31.619804455339203,69.28722840581862,70.71735136396978,103.0874541041907,0.9879026838842666,0.7745048927147818,4.093643508815141,Tomato___Late_blight
5830,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,43.92822265625,66.63409423828125,53.619598388671875,52.22952706961138,72.75189223091465,59.3537529557028,501.22457606449416,0.9427508560601503,0.5249261028986627,7.802345582392736,Tomato___Late_blight
5831,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,6.8614501953125,12.46514892578125,9.266830444335938,21.484598708982116,37.43994263085153,28.592650928763018,79.53854031502306,0.9633217268251841,0.9002789406242078,1.8230155931273937,Tomato___Late_blight
5832,64866.0,1105.3969684839249,256,256,1.0,0.989776611328125,0.6670992360958298,256,256,65025.0,0.9975547866205305,41.11183166503906,63.98004150390625,56.758758544921875,53.69901478262877,76.11916644859136,68.18663442229459,366.1665827145808,0.9637017668833175,0.5689058628975534,7.2576164935403975,Tomato___Late_blight
5833,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.133209228515625,33.8624267578125,29.402206420898438,32.86835812002961,61.57261621252891,54.10639746572138,183.44416333261248,0.9707521128050626,0.7725641058360397,3.919121301109925,Tomato___Late_blight
5834,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,13.05267333984375,22.786178588867188,15.813995361328125,29.279492804827434,50.53046619540185,35.572383233419316,74.84174458141099,0.9803237891566137,0.8487907313349925,2.674228516311884,Tomato___Late_blight
5835,47158.5,3139.980999827385,256,256,1.0,0.7195816040039062,0.06010572036140086,256,256,65025.0,0.7252364475201846,23.459442138671875,42.14585876464844,39.64924621582031,34.2871169287598,54.363942776172614,51.08658956640233,358.2933266802429,0.9304959567092074,0.5804459549572331,6.972010876080627,Tomato___Late_blight
5836,44030.5,1537.6538902521133,256,256,1.0,0.6718521118164062,0.23401640242745403,256,256,61153.0,0.7200055598253561,22.30792236328125,41.10743713378906,31.21893310546875,40.25504288005693,68.13181572206575,52.52811002647566,104.53495464484813,0.9854964981946005,0.7730752676317898,4.151145090175961,Tomato___Late_blight
5837,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.1837615966796875,12.062240600585938,9.03973388671875,22.151660079950126,36.74246680881002,27.904866192199783,54.87721930867936,0.9739198371703768,0.9089423034396273,1.657431225536735,Tomato___Late_blight
5838,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,11.65667724609375,21.775360107421875,15.0260009765625,25.94057753004198,47.40132168428122,33.46033548115915,83.09930348303538,0.9749005916156097,0.83891497296176,2.8376445285405296,Tomato___Late_blight
5839,37295.0,1698.3229355812073,256,256,1.0,0.5690765380859375,0.16248748851550235,256,256,65025.0,0.5735486351403306,43.75927734375,63.89573669433594,48.248260498046875,52.42067754887231,75.69645793583248,58.032781715923285,92.89647216515282,0.9898486223764411,0.6547274880354628,5.7399058216968495,Tomato___Late_blight
5840,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,15.757675170898438,23.338531494140625,19.740371704101562,37.28479194577725,53.99209047109765,46.38586190401805,94.20546724817378,0.9810127744027809,0.8556813850111714,2.6049310751910713,Tomato___Late_blight
5841,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.723739624023438,34.61268615722656,34.36479187011719,28.50776735325586,49.95078110531547,48.39191717339469,201.00526744521326,0.9537924442516412,0.6450376213799502,5.981194580628051,Tomato___Late_blight
5842,35730.5,2198.8397427797318,256,256,1.0,0.5452041625976562,0.09286708241978553,256,256,65025.0,0.5494886582083814,41.58839416503906,73.87025451660156,63.69329833984375,51.308832991656786,85.32396702193654,74.95213044446383,302.75867325668,0.9752359918816467,0.5877331328583159,6.79516923150109,Tomato___Late_blight
5843,47045.5,1784.6488386392593,256,256,1.0,0.7178573608398438,0.18561898998451568,256,256,65025.0,0.7234986543637063,19.771621704101562,28.256454467773438,26.135848999023438,35.39104598907247,48.41177945669397,45.89421382434116,245.2803476427335,0.9421572860378833,0.7406269520091895,4.430864471260362,Tomato___Late_blight
5844,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,40.63758850097656,68.15129089355469,62.170623779296875,45.99146811342967,68.73154126210011,63.77362198365881,726.3162794357934,0.911777459227086,0.46790637941680485,8.680247576983197,Tomato___Late_blight
5845,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.012435913085938,16.714645385742188,14.910720825195312,30.397814778725436,50.48997845058374,44.969742606047255,136.13239511245678,0.9686015631657343,0.8963027009262415,1.9507336724682602,Tomato___Late_blight
5846,44326.5,1757.8204097747803,256,256,1.0,0.6763687133789062,0.1802703490346485,256,256,65025.0,0.6816839677047289,33.30921936035156,51.28157043457031,41.29722595214844,51.93095430805399,78.26164662820825,63.17906479320901,173.52052622488947,0.9826280132806615,0.7127348528154198,4.953190224480961,Tomato___Late_blight
5847,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,27.785812377929688,50.26039123535156,42.76007080078125,39.465844648305115,68.44389099363717,58.76327109620964,212.38407520544985,0.9724674957851226,0.6668599532364153,5.654595893899557,Tomato___Late_blight
5848,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,15.366424560546875,24.5799560546875,22.334457397460938,34.56986155262978,51.50538933419316,47.181589814503795,185.36603884323335,0.9601376866530409,0.8070218407368079,3.4534281702525407,Tomato___Late_blight
5849,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.4197998046875,11.61773681640625,10.685134887695312,17.76835627391343,25.50699102055987,24.131918357608455,143.88210420871775,0.8758593984982745,0.8072079724999084,3.2350791476681953,Tomato___Late_blight
5850,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,26.19866943359375,50.84974670410156,42.49317932128906,40.26702621661056,58.46770472113818,52.111867290585025,379.2475004805842,0.9350552410168296,0.5314894232612021,7.851870594275375,Tomato___Late_blight
5851,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,26.09173583984375,43.03547668457031,35.77978515625,33.7981333751305,49.74410692389429,42.41708828948244,384.2118924512205,0.9072145967712092,0.5524229609611677,7.24626066030263,Tomato___Late_blight
5852,45883.5,2057.526033759117,256,256,1.0,0.7001266479492188,0.1361995662561312,256,256,65025.0,0.7056286043829296,23.244659423828125,38.71966552734375,38.3060302734375,40.62901143258335,60.71584106263221,61.23114125139513,467.97608002330804,0.9309131491480638,0.6718652768420317,5.6975870465048954,Tomato___Late_blight
5853,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,15.91510009765625,25.36260986328125,22.943878173828125,35.970308057924285,54.22977572443212,49.30381098193709,182.76726847846982,0.9643338989756854,0.8207893290618846,3.232431525350288,Tomato___Late_blight
5854,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,39.178253173828125,54.39231872558594,41.32212829589844,47.617555956074106,59.44832670113942,48.216162728167674,489.7620022046806,0.9174801009873926,0.5094426204243672,8.062952555051478,Tomato___Late_blight
5855,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,21.715087890625,33.151397705078125,29.506607055664062,39.10793492831742,53.38549098838405,48.124593383521045,574.167044105632,0.8850843764664506,0.6664933164229307,5.69168504366009,Tomato___Late_blight
