Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
2622,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.840484619140625,8.391510009765625,8.183792114257812,13.923603565160624,30.078515276528837,28.975882985675465,69.00818555363321,0.9556240874701144,0.9170848162129728,1.5545861882219327,Tomato___Early_blight
2623,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.370803833007812,22.567306518554688,21.3382568359375,27.73844658054948,50.80893132416056,48.22236965197795,447.95747032391387,0.900128537647662,0.8195720696855574,3.161720172271605,Tomato___Early_blight
2624,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3913421630859375,0.0152740478515625,0.0166473388671875,0.537286693607269,0.7862448060186998,0.9454891871221616,0.3443596212995002,1.0,1.0,0.0047009488014041,Tomato___Early_blight
2625,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.8003082275390625,8.820358276367188,7.878280639648437,10.961417511215924,30.35399917774552,27.174389025227157,103.87766381920416,0.929194428279671,0.9195036289190964,1.4771330352976482,Tomato___Early_blight
2626,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.263015747070312,19.278228759765625,19.37510681152344,21.569094113702096,41.204616439249584,40.94793889547037,106.04111279315649,0.9645887796227184,0.824892475917223,3.152607570431835,Tomato___Early_blight
2627,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.5317840576171875,8.04327392578125,7.0753326416015625,6.995265769908255,27.597895178533385,24.272663367079968,89.88860528402539,0.922664070148342,0.9174520583691198,1.5364351402298624,Tomato___Early_blight
2628,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.4387664794921875,0.684234619140625,0.735595703125,5.38501501264713,8.144784685063664,8.604608199234018,12.773045253027682,0.8996533848530072,0.9906130298082156,0.177338122954811,Tomato___Early_blight
2629,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0158233642578125,0.026885986328125,0.0277557373046875,0.8226212967711066,1.302748295067648,1.3468720109101813,1.041061280517109,0.6734804004095033,0.9994306976207104,0.0105609197343223,Tomato___Early_blight
2630,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.988189697265625,1.45489501953125,1.4182891845703125,9.403017102714257,13.504924113313704,13.139783363462868,64.09133989931757,0.8089651218790891,0.9862566772197524,0.2543083784914133,Tomato___Early_blight
2631,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.2183074951171875,3.4323272705078125,3.610183715820313,14.26340412328892,21.00306892547853,21.84765602768949,128.35350853638025,0.8472462012438562,0.9685289550530376,0.5839054673698707,Tomato___Early_blight
2632,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.48529052734375,0.6822662353515625,0.7211456298828125,6.414802099454368,8.812845278913942,9.231055525468904,32.2109234729431,0.7860441533639854,0.9924454763729916,0.1438798296917885,Tomato___Early_blight
2633,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.0131378173828125,6.835617065429688,7.2047882080078125,11.440177021083676,25.191874796558324,26.0714475170182,89.00061923298733,0.9213845160049924,0.9185883355593985,1.495932418841727,Tomato___Early_blight
2634,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0816802978515625,0.115936279296875,0.1262664794921875,1.8846988952144497,2.597638968897823,2.834694719733738,2.3463358443867746,0.8254447368145097,0.99779039441055,0.0438063053373859,Tomato___Early_blight
2635,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.07330322265625,7.956146240234375,8.729171752929688,19.41194650633707,29.65686895415901,32.034936446935895,194.87738000408496,0.885805441497327,0.9160291422928584,1.5250395118397746,Tomato___Early_blight
2636,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0454254150390625,0.07501220703125,0.0674285888671875,2.0187708937165123,3.2641603884985764,2.9416605163429708,4.549957678537101,0.7524568254341493,0.9993575461104228,0.0122022675788004,Tomato___Early_blight
2637,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.732345581054688,9.03179931640625,11.133255004882812,12.12218706915374,23.82135333153143,27.94878152065696,97.18310932093424,0.9114100100750958,0.855044775757695,2.563532773926544,Tomato___Early_blight
2638,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.00714111328125,1.6354522705078125,1.660064697265625,7.936512474286241,12.32969779046872,12.332788423885097,54.515169946655135,0.8050588501431323,0.977324560770705,0.4169904894676117,Tomato___Early_blight
2639,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3666534423828125,0.6275634765625,0.5955047607421875,5.347906889603494,8.77749201008931,8.369755014735569,22.260115640618995,0.8373627397495668,0.9939985169034284,0.1132920381378372,Tomato___Early_blight
2640,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.3101806640625,7.0379638671875,7.6418609619140625,9.160080996043607,23.49127280196023,25.10217861694666,76.50415381103423,0.9220764311121268,0.9069750913324248,1.6862098984417058,Tomato___Early_blight
2641,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.812835693359377,20.47314453125,20.507095336914062,32.939496204346355,51.27408785322546,51.32078891588829,284.354235990965,0.9413226408276284,0.857423792410893,2.5189872170661727,Tomato___Early_blight
2642,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.61407470703125,2.577377319335937,2.661956787109375,11.734287341478716,17.842312299963723,18.26694360026337,98.81242635044214,0.8345122075009097,0.9746935381288794,0.46646834400364,Tomato___Early_blight
2643,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.146148681640625,0.2449493408203125,0.228759765625,3.4191765453690137,5.5038533368750056,5.155620276404668,8.892135266484045,0.8337873886558951,0.9976132397169952,0.0448076740155916,Tomato___Early_blight
2644,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3139801025390625,0.466217041015625,0.4838104248046875,4.16213866981063,6.2294158158686725,6.290417195493326,13.953258272058822,0.8074268752464655,0.99298038141274,0.1362183030369428,Tomato___Early_blight
2645,52490.0,2224.9747371673584,256,256,1.0,0.800933837890625,0.1332405044428917,256,256,65025.0,0.8072279892349097,8.49456787109375,13.995208740234377,16.042572021484375,19.854705262932335,31.237387224106172,34.942075748210634,105.7465641369906,0.9446605147354572,0.8299699921991842,2.9976405009881244,Tomato___Early_blight
2646,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.1828460693359375,1.89599609375,1.8360443115234373,9.41084452549783,14.262279431562442,13.865511175157843,77.14825857242408,0.7914902187925064,0.9778665457539716,0.4063279097040621,Tomato___Early_blight
2647,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0602264404296875,0.1012725830078125,0.097930908203125,1.7613475142379575,2.802295000040367,2.6885884180643496,3.765223952326029,0.7326103655261644,0.9982731088958068,0.0326642871226583,Tomato___Early_blight
2648,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.43548583984375,2.29949951171875,2.2705535888671875,10.943650080448275,16.935248271780818,16.839122838132024,65.15304333069012,0.8764459548818777,0.9800930940257172,0.3737825262017031,Tomato___Early_blight
2649,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.5344390869140625,9.381973266601562,8.888702392578125,13.670952128998003,32.926548232076584,31.210403672700146,106.8548602100154,0.9413444576932852,0.919005308794163,1.494702726744529,Tomato___Early_blight
2650,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.3153076171875,4.3860626220703125,4.23223876953125,11.959655642574557,20.728836933784446,19.93838827169028,139.8106898488562,0.8159100408167588,0.9450390070065732,0.983647613592185,Tomato___Early_blight
2651,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.010528564453125,0.0294036865234375,0.0253143310546875,0.537286693607269,1.2993337191224277,1.119881773054556,0.71648001970396,0.7330076615930172,0.99935658744959,0.0123710075658959,Tomato___Early_blight
2652,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1232452392578125,0.317413330078125,0.2740325927734375,2.694682750826495,5.390756859669727,4.710392745287348,9.852381235582468,0.790769024652243,0.9957434052989405,0.080283747388655,Tomato___Early_blight
2653,38453.0,3660.272410154343,256,256,1.0,0.5867462158203125,0.0360672703644235,256,256,65025.0,0.5913571703191081,22.924331665039062,54.376739501953125,57.57681274414063,32.45449125616729,66.33222186967643,68.8657013502265,770.7223765498846,0.9024200323017514,0.5559769118131777,7.310327203023326,Tomato___Early_blight
2654,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.5635986328125,4.2296905517578125,4.548599243164063,13.629996642897192,21.26030578885884,22.60031457577772,129.0983417735967,0.850360402680826,0.9501788025124268,0.912706253786288,Tomato___Early_blight
2655,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.075653076171875,16.089385986328125,15.865509033203123,17.51981340006232,35.906016775229,34.84382238742714,220.95655841503267,0.9003061210240308,0.808201486699055,3.284994749941752,Tomato___Early_blight
2656,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.171966552734375,1.94818115234375,1.980560302734375,9.80081934477722,15.785518269091591,16.09249712291118,39.92994866757978,0.9136931643589544,0.983338965753632,0.3149305471706943,Tomato___Early_blight
2657,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.6677093505859375,6.8445892333984375,7.6020355224609375,16.927149557099494,26.87867949845264,29.674350934781938,142.04915897731644,0.8984419854374344,0.9318707074217234,1.280056854158978,Tomato___Early_blight
2658,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.011962890625,0.0165252685546875,0.01995849609375,0.5857632695875479,0.7862448060186998,0.9454891871221616,0.3443596212995002,0.7379515975010831,0.9994488065276124,0.0105080930523813,Tomato___Early_blight
2659,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.885055541992188,19.586593627929688,20.851058959960938,20.37314981062437,40.17995610243012,41.75917787219606,210.5822918468858,0.9279511162335564,0.7827335971236258,3.754638041471026,Tomato___Early_blight
2660,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.676300048828125,10.000442504882812,9.620208740234377,17.361909407471632,29.351224843754025,27.98911427895656,169.93060166162053,0.8882456025627149,0.884209982841113,2.045681984642426,Tomato___Early_blight
2661,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.2352142333984375,0.3619537353515625,0.3499298095703125,4.524950450971008,6.633664890481523,6.434432174986919,19.795967476451366,0.7539744599197415,0.996219524480161,0.0705265413407777,Tomato___Early_blight
2662,64449.5,1117.154327392578,256,256,1.0,0.9834213256835938,0.6489378000924578,256,256,65025.0,0.9911495578623606,1.46478271484375,2.4337921142578125,2.45416259765625,9.479703981394012,15.223889983596914,15.110934341617892,73.46152204080161,0.8260215026698706,0.9688947615957187,0.5701927251564138,Tomato___Early_blight
2663,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.71343994140625,19.35650634765625,21.193328857421875,28.022951910394305,44.568320744841806,47.98628778473219,306.959641333862,0.9194068020548696,0.8195101786140433,3.175241590952462,Tomato___Early_blight
2664,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.6229095458984375,0.8619537353515625,1.0170745849609375,7.346498367457675,9.766707827032674,11.533189658874592,29.524157775855443,0.8534726695248974,0.9906341219352404,0.1747702383184873,Tomato___Early_blight
2665,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.3325347900390625,4.4461822509765625,4.300750732421875,10.180396528124971,18.70925185876586,17.746046116155377,72.53336505190313,0.8806984195876356,0.9366689838936304,1.1548522725933006,Tomato___Early_blight
2666,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.361907958984375,13.2718505859375,13.35198974609375,16.130794113216304,32.55629156105075,31.904028577876208,177.3166625216263,0.903991605332238,0.8299884306421629,2.9326819979008008,Tomato___Early_blight
2667,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.3999176025390625,5.481491088867188,5.423553466796875,15.207619513828924,23.3764019872901,22.99730268596526,182.37463379469435,0.817411063572048,0.9367075746484465,1.1281713073124937,Tomato___Early_blight
2668,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.1502532958984375,8.18756103515625,8.761016845703125,15.182675424756896,26.7507930173904,28.16727970253828,143.52754874927913,0.8919014112554879,0.902126981363602,1.775845334257684,Tomato___Early_blight
2669,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.4865570068359375,0.8390045166015625,0.8337860107421875,5.956961009733207,9.813538970683815,9.668130862762542,26.000716371107263,0.8507638096511824,0.9912776393163908,0.1634829998876208,Tomato___Early_blight
2670,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3913421630859375,0.0152740478515625,0.0166473388671875,0.537286693607269,0.7862448060186998,0.9454891871221616,0.3443596212995002,1.0,1.0,0.0047009488014041,Tomato___Early_blight
2671,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.73712158203125,8.17437744140625,9.160568237304688,19.020288629684536,30.48282457740609,33.82901118851297,227.4263236795944,0.8744752009459774,0.9198997083850144,1.4761350086269742,Tomato___Early_blight
2672,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3913421630859375,0.0152740478515625,0.0166473388671875,0.537286693607269,0.7862448060186998,0.9454891871221616,0.3443596212995002,1.0,1.0,0.0047009488014041,Tomato___Early_blight
2673,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.852783203125,1.7552642822265625,1.626129150390625,7.798504703043381,14.852154119585563,13.617442656886556,74.41068690527683,0.8008473384858622,0.9822597389447006,0.3277627456258289,Tomato___Early_blight
2674,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.7584381103515625,1.5179290771484375,1.4712371826171875,6.94332265694952,12.009807986573492,11.729955438325494,40.36699923106497,0.8427036947054054,0.9804216650673588,0.3708576025175794,Tomato___Early_blight
2675,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.274826049804688,10.91497802734375,10.543731689453123,14.333527081512432,34.18199908646902,32.94422885326963,107.45445162317378,0.9458785475569128,0.90224490834715,1.780629795550598,Tomato___Early_blight
2676,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.3073577880859375,7.445449829101562,8.351898193359375,17.33048210308803,28.304857578007294,30.833859240603065,181.62131070381588,0.8823637396715808,0.9174339793155226,1.5029376468423052,Tomato___Early_blight
2677,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.136962890625,22.353271484375,24.062652587890625,27.94171742154408,44.330580805701466,47.050495495914205,505.3840743644271,0.8647603362557534,0.7566415225080794,4.164281419736629,Tomato___Early_blight
2678,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.1857757568359375,1.955078125,2.12884521484375,7.285309335858608,11.232830424234116,12.0912477924402,41.76827431156286,0.8283728476245702,0.9633950066588556,0.6604055146337817,Tomato___Early_blight
2679,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0530853271484375,0.0924530029296875,0.08917236328125,1.4286001465440237,2.4351602203334783,2.3391519894742223,2.6605001682045373,0.7470933943655319,0.998240064721109,0.0341257992980382,Tomato___Early_blight
2680,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.403564453125,9.517379760742188,10.130111694335938,16.824163211388075,31.00868453035845,32.79837296743933,201.19487904291623,0.8866580480408343,0.8952131190175132,1.9083820248186545,Tomato___Early_blight
2681,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.443145751953125,2.29779052734375,2.33734130859375,11.41713559189764,17.628527704114003,17.82943276622519,63.84455113417916,0.8895741498807073,0.9808832570755188,0.3608091216360337,Tomato___Early_blight
2682,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.6507415771484375,1.239715576171875,1.28826904296875,6.7589061885478685,11.619154951386848,11.793854397303852,35.002350508217994,0.857432382505702,0.9860519522102602,0.268733775008014,Tomato___Early_blight
2683,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3913421630859375,0.0152740478515625,0.0166473388671875,0.537286693607269,0.7862448060186998,0.9454891871221616,0.3443596212995002,1.0,1.0,0.0047009488014041,Tomato___Early_blight
2684,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1733856201171875,0.2413330078125,0.2633209228515625,3.635132028312041,4.970326801736373,5.373763357630773,6.554278582756632,0.8661143086254504,0.99720448643047,0.0532462476808014,Tomato___Early_blight
2685,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.307601928710937,3.623443603515625,3.660110473632813,13.035071412996931,19.52271506534002,19.69255885866177,120.5299708345348,0.8302493058815013,0.9595588906469288,0.7368831721878122,Tomato___Early_blight
2686,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.4097442626953125,0.7282257080078125,0.726898193359375,5.344392632733966,8.7593842918717,8.715415419836223,21.809569486495576,0.8437885168292736,0.9914817440583372,0.1588429670404209,Tomato___Early_blight
2687,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.13909912109375,0.36907958984375,0.3258819580078125,2.4347627497153743,5.884716946260947,5.146488657823804,7.73945802095348,0.860510226830457,0.9956517623307448,0.0874478356794366,Tomato___Early_blight
2688,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.368453979492188,14.076522827148438,13.460693359375,17.276767447853864,40.96620743914861,39.45290159785407,113.30444333309303,0.9602098179397702,0.8956224192742037,1.8993161151406417,Tomato___Early_blight
2689,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.2234649658203125,0.3618316650390625,0.342559814453125,3.911758529215072,6.049971557710395,5.703699580652398,15.91812091503268,0.7562080795692367,0.9949669669444772,0.0975367672117227,Tomato___Early_blight
2690,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.69091796875,12.882598876953123,14.156585693359377,20.88793224364599,33.09975192982798,35.93673256602773,183.6847969831315,0.9132126936825956,0.8473719201999853,2.692283117167697,Tomato___Early_blight
2691,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3392791748046875,0.5735015869140625,0.5875244140625,3.668588804478984,5.845864557858871,6.023675568770482,10.84213277345252,0.8305289497073867,0.9888893929005254,0.2091197952097541,Tomato___Early_blight
2692,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3277587890625,0.6849212646484375,0.6495513916015625,4.335275394990615,8.117842531011716,7.74590783825188,21.41459721020761,0.8131680153676083,0.9916461968228368,0.1561161883319516,Tomato___Early_blight
2693,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3913421630859375,0.0152740478515625,0.0166473388671875,0.537286693607269,0.7862448060186998,0.9454891871221616,0.3443596212995002,1.0,1.0,0.0047009488014041,Tomato___Early_blight
2694,62984.0,1288.4507912397385,256,256,1.0,0.9610595703125,0.4767650698652303,256,256,65025.0,0.9686120722798924,5.34466552734375,9.941238403320312,9.803390502929688,16.5261359605199,27.51199709153089,27.088516292793145,177.90202551302386,0.8687683920630899,0.8679268828620373,2.32671180422229,Tomato___Early_blight
2695,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0200653076171875,0.02581787109375,0.0322113037109375,0.8721407500641253,1.1124127379896194,1.3525274392430748,0.8876524353613995,0.6701395337922771,0.9992971448590704,0.0137198573311089,Tomato___Early_blight
2696,62856.0,1571.7300091981888,256,256,1.0,0.9591064453125,0.3197427557042652,256,256,65025.0,0.966643598615917,5.640625,12.3629150390625,12.123336791992188,17.883611138785177,33.657797418997134,32.729645687953656,203.88204958729816,0.8968095155372354,0.863913224861542,2.4165984827527645,Tomato___Early_blight
2697,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.3573760986328125,4.365402221679688,4.330368041992188,11.854635920084547,19.705873554092143,19.622866453212676,82.92777744737603,0.8819762663824317,0.9429823876506328,1.043434190958375,Tomato___Early_blight
2698,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1934967041015625,0.3020172119140625,0.3017120361328125,3.1898717535070507,4.83694893837206,4.795423054748184,10.213951995626685,0.7630211754393172,0.9948592882843186,0.0973492257304223,Tomato___Early_blight
2699,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.25604248046875,0.41705322265625,0.4088134765625,3.5260989964776988,5.624719368702721,5.4564748806726975,12.475723880238371,0.7812586629058932,0.99316754483685,0.129876018162165,Tomato___Early_blight
2700,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3566741943359375,0.6999969482421875,0.70306396484375,4.335359865640062,7.906721515089436,7.819763834824677,12.429999639561707,0.8880827778098854,0.990720070141503,0.1798348590870859,Tomato___Early_blight
2701,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.5414276123046875,0.85687255859375,0.8173065185546875,7.098166305834379,10.839984841846135,10.37482175444783,28.320529754181088,0.8661557873437778,0.993142285482832,0.1344655779023119,Tomato___Early_blight
2702,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.513442993164063,8.7301025390625,8.220367431640625,17.160363057136397,31.273550709251023,29.40019838786557,148.6367577674452,0.9122013994064924,0.92069798646923,1.4474288958795012,Tomato___Early_blight
2703,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3913421630859375,0.0152740478515625,0.0166473388671875,0.537286693607269,0.7862448060186998,0.9454891871221616,0.3443596212995002,1.0,1.0,0.0047009488014041,Tomato___Early_blight
2704,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3913421630859375,0.0152740478515625,0.0166473388671875,0.537286693607269,0.7862448060186998,0.9454891871221616,0.3443596212995002,1.0,1.0,0.0047009488014041,Tomato___Early_blight
2705,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.354949951171875,9.984588623046877,11.129058837890623,21.17623454389246,32.32074363743151,35.44159771306923,189.90086913687043,0.9072004628831096,0.8967507507845494,1.8752807887790148,Tomato___Early_blight
2706,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.7384185791015625,1.535491943359375,1.6265411376953125,5.356676260121436,10.217650520920143,10.671635213569024,22.386261473952327,0.8812726211920471,0.9747842362006668,0.4795649206701408,Tomato___Early_blight
2707,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.214141845703125,0.787689208984375,0.6698150634765625,2.799494488825748,9.427042973059418,8.031060126797213,13.439231155084585,0.9012259793527952,0.9930292028266432,0.1403729695126041,Tomato___Early_blight
2708,64743.0,1098.7106776237488,256,256,1.0,0.9878997802734376,0.6739629043960564,256,256,65025.0,0.9956632064590544,14.498458862304688,23.213180541992188,26.87216186523437,29.321686328190623,44.16077676315341,49.96281133056743,407.25129496467696,0.8952565245571811,0.7450356417568951,4.3722529281455085,Tomato___Early_blight
2709,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.7451171875,12.771713256835938,12.681884765625,21.32830973674429,39.93352279359837,39.17256367766184,160.50589361663782,0.9430587077823844,0.8996509661879801,1.8362558208261528,Tomato___Early_blight
2710,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.372955322265625,0.6023712158203125,0.616424560546875,4.53830644321377,7.093635125542314,7.117007064769763,19.234479436995382,0.7927955986282567,0.99110303213799,0.1695847404152171,Tomato___Early_blight
2711,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.307846069335937,3.759231567382813,4.144332885742188,13.112937517342452,20.758638689578664,22.900668310294623,68.53241304426183,0.9186962174694948,0.9654876772306236,0.6530730778081265,Tomato___Early_blight
2712,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.787826538085937,4.840866088867188,5.08685302734375,12.793758162674058,20.80824337704571,21.84380016667345,88.57149494785662,0.8913111357982623,0.9391704076954251,1.1103546191919589,Tomato___Early_blight
2713,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.84075927734375,4.779327392578125,5.225433349609375,15.260045561425404,23.263637893371865,25.325250407900267,160.71825749110917,0.8471984317932179,0.9505355428932468,0.9156939708119162,Tomato___Early_blight
2714,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.414398193359375,9.094284057617188,8.648712158203125,17.24231394993949,30.808518323872335,29.329946087185466,181.74043787245293,0.890076741939734,0.9095160917890612,1.6576003074026573,Tomato___Early_blight
2715,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.373931884765625,6.448760986328125,6.3685150146484375,13.705157271415294,24.41445122796531,23.76655691958573,125.67302879301232,0.8808301203030087,0.9246609826973936,1.3749133601390733,Tomato___Early_blight
