Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
836,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,32.0274658203125,47.72769165039063,38.65045166015625,34.75957561517508,50.475536257837305,42.99138830963875,104.9044056672914,0.975203309018878,0.5748162447162146,6.65888791855808,Tomato___Bacterial_spot
837,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.9005126953125,37.20872497558594,24.95790100097656,27.676433573043347,40.38462461682892,28.4107486126624,90.44347606689732,0.9633795096319104,0.5819634190825297,6.2959910286132725,Tomato___Bacterial_spot
838,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.10902404785156,35.63932800292969,24.62095642089844,28.01857033391952,41.64919840871441,29.318088460035955,75.36290233924451,0.9713939820597712,0.6191167525841793,5.777925379342684,Tomato___Bacterial_spot
839,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,34.840087890625,44.43780517578125,32.33570861816406,33.97810559113895,42.71316681484374,32.79562928333441,145.12174848615916,0.95108858348626,0.5218830195656468,7.165208104725437,Tomato___Bacterial_spot
840,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,38.15666198730469,48.56123352050781,34.93583679199219,40.57270119057472,50.72269073537439,37.44931902271863,179.8659392721549,0.9565293269786492,0.5439112169826643,6.996379864916079,Tomato___Bacterial_spot
841,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.864715576171875,45.627777099609375,34.18235778808594,35.04175552471045,46.77328971775054,35.94525936147745,150.4638906610438,0.9574096976785196,0.5280391095081935,7.242248814596845,Tomato___Bacterial_spot
842,37433.5,2458.486494660377,256,256,1.0,0.5711898803710938,0.07782778050409,256,256,65025.0,0.5756785851595541,23.5040283203125,44.65045166015625,41.19464111328125,30.989968660854764,54.35742809230101,51.48816895488958,190.06510699009988,0.9626055646475276,0.5893961642019794,6.827059408819321,Tomato___Bacterial_spot
843,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.121795654296875,30.99385070800781,23.09307861328125,31.19220579240185,41.36703009181191,31.915424690859457,80.44402210087466,0.970971356100857,0.6719475709022874,5.253726340364031,Tomato___Bacterial_spot
844,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.911239624023438,67.01560974121094,59.569244384765625,23.071257851629998,85.87844784240882,76.85845538679328,158.5368663795175,0.9861873747375408,0.6561372085093453,5.6824131311849175,Tomato___Bacterial_spot
845,35727.0,1936.146309375763,256,256,1.0,0.5451507568359375,0.1197650413152531,256,256,65025.0,0.5494348327566321,25.72998046875,33.56439208984375,23.75062561035156,30.72440910407457,39.14961930897505,28.6256826992265,125.22934616493654,0.948703992486542,0.6000546897987331,6.128150787664712,Tomato___Bacterial_spot
846,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.823013305664062,22.40606689453125,19.131744384765625,25.077700946610825,51.49634305659535,44.73694893713911,133.10083222198193,0.9690118431993112,0.8439473579308954,2.82858192475208,Tomato___Bacterial_spot
847,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.395828247070312,34.08428955078125,25.804122924804688,34.17915375017238,40.121950481106325,31.32329600747659,155.00614021650324,0.9425995742214046,0.5848725844631283,6.459099331192975,Tomato___Bacterial_spot
848,32993.5,2058.3544611930847,256,256,1.0,0.5034408569335938,0.0978583576094142,256,256,65025.0,0.5073971549404075,32.78410339355469,57.84782409667969,44.53895568847656,37.50357288458564,61.13958445790156,48.26323120007926,219.95420177936364,0.9624877602639664,0.5412170480431366,7.318728148769388,Tomato___Bacterial_spot
849,29864.0,1857.092487573624,256,256,1.0,0.4556884765625,0.1088155031715383,256,256,65025.0,0.4592695117262591,23.715576171875,63.03237915039063,50.5909423828125,25.328062448065467,60.60476381964987,49.85371606127044,125.26615730728564,0.9776736277981958,0.5585718903554828,6.906777915618014,Tomato___Bacterial_spot
850,34419.5,2119.72704410553,256,256,1.0,0.5251998901367188,0.0962619244593387,256,256,65025.0,0.5293271818531334,25.12608337402344,44.49232482910156,32.38191223144531,29.132131902907155,49.0038236004978,36.33767350125756,92.04212126946364,0.9748835339261704,0.587033517553406,6.442476763229736,Tomato___Bacterial_spot
851,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.773239135742188,52.069671630859375,48.08604431152344,34.58133676331193,59.92332567804443,57.50533658629277,206.83632503123792,0.9669036470777892,0.5691410196640198,7.128907096279338,Tomato___Bacterial_spot
852,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.7152099609375,45.35441589355469,33.75779724121094,33.35129272122176,47.19936551815902,36.03923535424082,155.1342336481161,0.9564419287912233,0.5368114464178015,7.108834117382307,Tomato___Bacterial_spot
853,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.709625244140625,38.17887878417969,31.830093383789062,32.27311981856457,42.74758815168224,38.354984213172926,193.28960222630707,0.9391326976076788,0.5553217421943242,7.016261110596965,Tomato___Bacterial_spot
854,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.24249267578125,41.85128784179688,34.29231262207031,34.20587128917786,50.80289031859604,43.40794316167569,173.76121170343131,0.9595087288397026,0.6070006774604266,6.3485736389209695,Tomato___Bacterial_spot
855,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.949371337890625,35.39054870605469,24.16268920898437,29.824933228103607,39.475168444663616,28.000337709748287,116.40866782006916,0.951950274043362,0.5823776554768161,6.3960138893725365,Tomato___Bacterial_spot
856,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.6942138671875,71.89680480957031,61.363037109375,29.3392069286195,73.37942112988603,62.80254806659381,173.06700794165704,0.9792911924811494,0.5458098926915329,7.358342896974956,Tomato___Bacterial_spot
857,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.787155151367188,38.771026611328125,25.804031372070312,33.26380806415298,43.483728636677625,30.330733626589726,175.33168787245285,0.9399707484130682,0.5604360416973043,6.862590107280362,Tomato___Bacterial_spot
858,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.16468811035156,41.00721740722656,37.58982849121094,30.782706759138037,51.015980567136175,47.95985819137394,204.86633995939056,0.9543946187615956,0.6128491967777787,6.253056833348289,Tomato___Bacterial_spot
859,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.066925048828125,40.90910339355469,32.961273193359375,32.93125748470847,59.65041406670534,49.65139333244928,120.99703146025564,0.9788265604883054,0.6967382726553606,5.174104805155992,Tomato___Bacterial_spot
860,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.316558837890625,48.29093933105469,34.490447998046875,32.492814586161494,54.97985022128971,40.09477907291351,158.2687299956747,0.9654787306515896,0.5851311189300279,6.4780512628239775,Tomato___Bacterial_spot
861,33313.0,2090.111823439598,256,256,1.0,0.5083160400390625,0.095826265830731,256,256,65025.0,0.5123106497500961,22.46664428710937,31.86314392089844,22.85801696777344,26.12091735900013,35.201063352004795,26.93813777383062,115.38452139801996,0.9418449887398306,0.5770780384679598,6.490521751782945,Tomato___Bacterial_spot
862,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.6163330078125,37.76824951171875,34.08135986328125,30.60185047542003,43.41914696542669,42.12735806243602,199.18485393238169,0.940758497828602,0.5735799052584949,6.7834588040450345,Tomato___Bacterial_spot
863,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.280548095703125,30.33558654785156,20.491607666015625,28.21416201182784,37.171543411640464,25.888324460789068,93.4676765546905,0.9562406490353196,0.6268139680769927,5.809211185455767,Tomato___Bacterial_spot
864,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.430908203125,46.05961608886719,32.626007080078125,32.16913186467922,45.77603493920106,33.65035461727133,151.70910488153592,0.9533946295520456,0.5315727401636643,6.9932053645437975,Tomato___Bacterial_spot
865,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,45.57765197753906,60.32989501953125,57.66584777832031,48.65967362317326,62.64837729988936,60.11241800551284,283.04028252354857,0.9608769130994934,0.5258565941825422,7.554962703049711,Tomato___Bacterial_spot
866,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.5684814453125,30.323654174804688,20.91346740722656,30.65427955391192,37.0243169874904,26.5720451237137,116.30904709126295,0.9469182626973768,0.6205858234942601,5.884116438724064,Tomato___Bacterial_spot
867,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.21051025390625,37.16133117675781,26.652145385742188,35.62753935759725,41.73105529501483,30.95584874475517,184.7446560217224,0.9350628251747808,0.5658041931719082,6.627949683959313,Tomato___Bacterial_spot
868,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.843582153320312,51.5845947265625,40.14073181152344,35.12266181101083,54.56827643152061,43.821149426528144,165.6474158977316,0.9653236828510134,0.5488363743131164,7.153987746083542,Tomato___Bacterial_spot
869,32085.5,2204.839743375778,256,256,1.0,0.4895858764648437,0.0829401121188058,256,256,65025.0,0.4934332948865821,42.71905517578125,61.15220642089844,46.580078125,45.85733319758167,63.46998123826808,49.09273795596888,162.13955738177623,0.9750838691414284,0.5467156085424482,7.194827382792763,Tomato___Bacterial_spot
870,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.6788330078125,33.05131530761719,21.398727416992188,27.48587674364136,37.2423469673,25.012640802574573,91.4089933559208,0.9563531711004372,0.5954826829144862,6.140796928582826,Tomato___Bacterial_spot
871,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.072998046875,32.962158203125,21.12879943847656,25.261605729239133,40.31581604130734,27.38620415312356,104.80235969939444,0.9559918215861553,0.6282463472915676,5.820972347246768,Tomato___Bacterial_spot
872,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,32.69688415527344,40.83134460449219,29.0450439453125,32.92706228501412,40.33846835962826,29.514495658119365,153.01100943747593,0.941492447019806,0.5163651966574148,7.107613570391873,Tomato___Bacterial_spot
873,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,32.351806640625,45.00172424316406,31.86077880859375,31.25075456757309,41.86259304983492,31.14791767779972,154.8714712490388,0.944099492334062,0.4917520008836166,7.68124636442754,Tomato___Bacterial_spot
874,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,32.28358459472656,49.644775390625,37.81866455078125,34.521580363707386,51.00850896291199,39.6462913153586,180.00111014994226,0.956718540138567,0.5321350044742539,7.201545824809641,Tomato___Bacterial_spot
875,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.3797607421875,35.68798828125,29.07318115234375,34.21465365808568,46.236055156040734,38.19333196296186,138.46391472029987,0.961113090222466,0.6402285052850223,5.6632693576774855,Tomato___Bacterial_spot
876,25780.0,2105.1412587165837,256,256,1.0,0.39337158203125,0.0731021736901773,256,256,65025.0,0.3964628988850442,43.89230346679688,60.533447265625,43.3797607421875,39.8587915614358,52.336413123222734,39.57007621833925,152.1761370476499,0.9651870021810388,0.4791205349162207,8.117250118350645,Tomato___Bacterial_spot
877,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,32.104339599609375,38.60322570800781,27.96981811523437,33.88233345314893,40.25576033569804,30.288484743347144,137.77133052792192,0.9480512069310162,0.5489220386614064,6.786735772770882,Tomato___Bacterial_spot
878,33164.0,2373.332163453102,256,256,1.0,0.50604248046875,0.0739877330276414,256,256,65025.0,0.5100192233756248,23.65956115722656,36.32925415039063,26.05976867675781,27.1324833598809,39.54615296105177,30.18166808630497,114.83788176422529,0.9532936609410264,0.5668111364049185,6.798693996461436,Tomato___Bacterial_spot
879,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.82069396972656,36.01780700683594,25.617340087890625,27.33584427422028,39.87734494752412,29.580299784763984,117.45388612552864,0.9524210036881912,0.5838894790084734,6.425237216948061,Tomato___Bacterial_spot
880,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,29.384429931640625,64.06880187988281,52.46525573730469,33.642476624099025,70.723434019077,58.97835193887715,128.61323008278066,0.9836603112677164,0.6152434315201007,6.199290304435299,Tomato___Bacterial_spot
881,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.70013427734375,51.26191711425781,47.305084228515625,21.685386722316544,57.89117181874391,55.20447251071037,135.00194162101113,0.9754984521034522,0.5863669384639012,6.902920715864307,Tomato___Bacterial_spot
882,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,33.542327880859375,49.62849426269531,40.91871643066406,36.73236420287337,52.37623000416376,45.38115320481763,144.11141526095727,0.9688057712512852,0.5600938174015988,6.845491281677942,Tomato___Bacterial_spot
883,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.807449340820312,27.54335021972656,19.285400390625,27.556731145870657,35.5010682801227,25.812019360988227,97.60755797049212,0.9511045695985844,0.6494689272067544,5.5249731418312304,Tomato___Bacterial_spot
884,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,33.618560791015625,44.49571228027344,30.07196044921875,37.09270118474294,48.5843362181278,33.545938595518464,90.69861027008842,0.9751256624753526,0.5979819229297763,6.2155109638645465,Tomato___Bacterial_spot
885,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.158279418945312,39.24443054199219,25.490463256835938,32.049144479360706,46.15359189276276,31.82427269991657,115.44174629349284,0.9640943903751056,0.5962387660787941,6.504379710200919,Tomato___Bacterial_spot
886,65021.0,1020.8284270763396,256,256,1.0,0.9921417236328124,0.7840757060173941,256,256,65025.0,0.9999384851980008,37.10350036621094,57.37353515625,43.41926574707031,41.82155137459986,62.911950705373975,48.1063628867668,121.76339900819394,0.9805809179233168,0.5896832722810273,6.478884637421909,Tomato___Bacterial_spot
887,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.28753662109375,44.77651977539063,32.45277404785156,34.36299321112551,48.40666087772835,36.18917138347236,109.20263417315454,0.9704153824718118,0.5792881413161397,6.365071092294,Tomato___Bacterial_spot
888,26972.0,1985.200132727623,256,256,1.0,0.41156005859375,0.0860031630013125,256,256,65025.0,0.414794309880815,34.39122009277344,65.3228759765625,49.65721130371094,33.93163393763815,58.84954944063274,46.02443348880419,133.53677912341402,0.9749010596009628,0.4985188170442417,7.987769448543212,Tomato___Bacterial_spot
889,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.669586181640625,35.32124328613281,28.19174194335937,31.575116217677,40.39979719830534,34.31330680429265,144.63902041882923,0.9480400818366644,0.5754235175970075,6.693256427078291,Tomato___Bacterial_spot
890,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.413070678710938,33.88655090332031,22.880584716796875,26.11922898901497,38.732633281115504,28.371760772396115,100.4865775783352,0.9563202218641804,0.5917637974088729,6.385048417778892,Tomato___Bacterial_spot
891,31261.5,1924.5310881137848,256,256,1.0,0.4770126342773437,0.1060644428185777,256,256,65025.0,0.4807612456747405,35.24317932128906,42.71890258789063,29.696014404296875,36.87240362846119,43.63394407794968,31.32998552741814,119.80354782415414,0.9608084875991678,0.5464756498357956,6.919329909806609,Tomato___Bacterial_spot
892,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.18075561523437,51.77267456054688,45.724945068359375,42.265499864248014,66.16501418388098,59.07239653618872,280.29682381776234,0.9626139528745564,0.6227285782821558,6.255253114784594,Tomato___Bacterial_spot
893,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.295486450195312,35.87239074707031,31.372772216796875,30.62380391300985,57.58813062389283,51.27120565342339,157.6583790489235,0.9714286117134192,0.7302751848259403,4.615688247043776,Tomato___Bacterial_spot
894,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,35.220916748046875,51.355804443359375,40.78202819824219,39.09455434186288,54.89430642432292,45.050779941393,142.99982515739134,0.971249883742718,0.5689508153239012,6.851144870276906,Tomato___Bacterial_spot
895,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.01229858398437,31.81123352050781,21.44786071777344,24.04454614016719,34.82990979198176,24.40613678853254,93.46163699058052,0.9492988706099292,0.5797252632180157,6.4764156162994695,Tomato___Bacterial_spot
896,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.2813720703125,44.63594055175781,30.92974853515625,30.23984666125043,46.881094477773935,34.304572865972894,112.50588824009994,0.9664079433939816,0.5640488934921777,6.856544109606015,Tomato___Bacterial_spot
897,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,29.17254638671875,38.680084228515625,28.0345458984375,32.32459210638302,41.909565638229815,31.432897342444694,103.93897980944826,0.9631495569406314,0.5714618472982219,6.7194606205986975,Tomato___Bacterial_spot
898,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,32.85693359375,51.949462890625,45.65821838378906,43.54599980082893,67.3861059680966,59.81850288376943,130.9329526203864,0.9831507581235324,0.6619026271015054,5.706008873910503,Tomato___Bacterial_spot
899,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.39002990722656,43.23825073242188,37.94178771972656,26.671858822794302,52.64856269708575,48.908448763745646,99.7828735342176,0.9786262312351802,0.6304654607834285,6.2950978530276025,Tomato___Bacterial_spot
900,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.764175415039062,53.999908447265625,40.054779052734375,31.764477009391594,58.026136099991554,45.59218461894152,174.52392030709336,0.9663139873538188,0.551325578423004,7.163631175925056,Tomato___Bacterial_spot
901,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.61781311035156,33.51673889160156,23.869110107421875,33.63288245060574,39.84531163404052,28.93712224567971,91.48167099192618,0.9643174150820132,0.6242491457667334,5.815192901715429,Tomato___Bacterial_spot
902,25694.5,2630.001209616661,256,256,1.0,0.3920669555664062,0.0466807836950357,256,256,65025.0,0.3951480199923106,43.3251953125,57.44154357910156,40.56422424316406,39.743067382766895,49.28061124432645,36.38064702934699,217.1551718089196,0.9442481582968107,0.4360133652687648,8.578655142305466,Tomato___Bacterial_spot
903,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,29.59112548828125,40.7215576171875,27.88706970214844,31.96834185502649,42.85751493087754,30.327232245437852,128.2901456771434,0.9549969487515336,0.553058119823639,6.7678366352917525,Tomato___Bacterial_spot
904,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.516159057617188,36.97477722167969,27.094894409179688,30.035378230144293,41.0661384086306,31.02368068098049,83.28628868704344,0.9689411570964612,0.6000740232973327,6.082005679906205,Tomato___Bacterial_spot
905,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.952194213867188,38.7401123046875,27.4368896484375,27.86293849251846,44.666199303738544,34.7305254205832,139.52631505911182,0.9554140598000492,0.569645295694273,7.010532031738927,Tomato___Bacterial_spot
906,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.122909545898438,60.62200927734375,53.82420349121094,21.625734866180064,82.14603765791992,73.13953052085535,125.44460054426185,0.987999216975922,0.6844888754414414,5.222441846231766,Tomato___Bacterial_spot
907,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,32.7017822265625,44.65910339355469,36.75074768066406,38.51819361677608,50.76302242411935,43.87197760595792,192.0174419994713,0.956478790483493,0.5751448276938556,6.783491769460349,Tomato___Bacterial_spot
908,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.529525756835938,43.78507995605469,32.42134094238281,33.43340751178115,48.76910931234881,37.53971580803413,143.876981479479,0.9617965929858924,0.5709935249407382,6.672027240721823,Tomato___Bacterial_spot
909,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.385025024414062,35.146392822265625,24.89697265625,30.58739212286716,38.437049331084985,28.096354324595865,131.44666396337945,0.9442767861088852,0.5651157740693985,6.600342094552053,Tomato___Bacterial_spot
910,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.460617065429688,31.2459716796875,21.725997924804688,24.639110988285644,36.16995787823453,27.324134354971445,122.92006409794304,0.9398082206574804,0.5899820932081006,6.408465165686848,Tomato___Bacterial_spot
911,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.516647338867188,32.42814636230469,24.36798095703125,27.557730772985337,40.39787615513674,32.21573629024011,110.28651390090349,0.957967015076384,0.6319291660975029,5.818934702338317,Tomato___Bacterial_spot
912,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.4534912109375,57.31671142578125,49.38224792480469,35.34019504763387,65.69284420180023,56.770177715136334,112.35578548514994,0.9840959346819388,0.6248189735269296,6.025895548184604,Tomato___Bacterial_spot
913,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.55049133300781,46.05982971191406,39.720458984375,38.730083032815806,68.08057996793087,59.0383117954148,119.23168015306614,0.9844715000027712,0.7195765982342297,4.703074938581711,Tomato___Bacterial_spot
914,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.16319274902344,41.88883972167969,31.523590087890625,29.735994431509564,46.01384911374662,35.76552762726942,121.80023852004037,0.9635226674246328,0.5766223939576546,6.522632963957618,Tomato___Bacterial_spot
915,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.025650024414062,33.898895263671875,23.89302062988281,32.31553765658643,40.1136059288553,28.99529490419716,120.90535169766432,0.9528564738607708,0.6047868223795659,6.052964618407565,Tomato___Bacterial_spot
916,28690.0,1918.0041753053663,256,256,1.0,0.437774658203125,0.0980034390334744,256,256,65025.0,0.4412149173394848,33.93107604980469,40.770538330078125,29.124343872070312,32.433877595362006,38.25455449840363,28.07753148115253,116.8238332462274,0.9507003412336656,0.51320883389098,7.147372868374683,Tomato___Bacterial_spot
917,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.545196533203125,36.38580322265625,23.03944396972656,29.30495100351318,41.008344843353,26.828654806184097,99.43171923058438,0.9601075375834968,0.5972725424581984,6.152438872378716,Tomato___Bacterial_spot
918,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.411102294921875,36.51698303222656,25.54132080078125,28.814602943707214,40.49422481434726,28.881529258138123,100.83270866373508,0.9600930694012486,0.5830842512595181,6.398497492429435,Tomato___Bacterial_spot
919,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.457061767578125,43.79409790039063,29.671401977539062,33.90554821148137,46.86461368609017,32.561619170320064,87.80442017493272,0.9738842832786452,0.5771331768204149,6.544777662083355,Tomato___Bacterial_spot
920,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.093963623046875,39.68742370605469,34.77984619140625,32.36422900788838,61.907864421946016,55.26261593780051,135.68956293853324,0.9786794390733627,0.7091841348539103,4.998097716119744,Tomato___Bacterial_spot
921,34091.5,1855.9625458717344,256,256,1.0,0.5201950073242188,0.1243705511331986,256,256,65025.0,0.5242829680891965,35.16639709472656,46.21400451660156,34.86054992675781,38.70692982685561,50.05646737989187,38.56363176824202,70.24387363033449,0.9827587506647854,0.6312069841782452,5.914316334106867,Tomato___Bacterial_spot
922,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,40.711944580078125,57.55581665039063,42.95793151855469,39.92096189211202,55.54837345007327,42.65608813663999,126.80520337730678,0.9742964491254986,0.5389846624399475,7.110501458606441,Tomato___Bacterial_spot
923,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.672271728515625,45.84922790527344,38.75569152832031,31.72126756773597,50.12583579734005,44.18697016972136,173.28519217368313,0.9586529459951916,0.5606005105848099,6.8413283768657775,Tomato___Bacterial_spot
924,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,38.4736328125,51.89344787597656,37.79098510742188,40.825221452270064,52.51456662723432,39.44087853596498,93.555583189158,0.9789033572855036,0.561017565847297,7.006492974107861,Tomato___Bacterial_spot
925,31055.0,2033.4844051599505,256,256,1.0,0.4738616943359375,0.094375595571325,256,256,65025.0,0.4775855440215302,22.519027709960938,44.30821228027344,35.60894775390625,26.184306828309705,46.63365889341054,38.75401789610978,158.35287707852743,0.9541994208514788,0.5388017717762815,7.341812854859013,Tomato___Bacterial_spot
926,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.029708862304688,44.842041015625,29.97998046875,31.13715052627963,43.420844099114056,30.430715376568077,118.4550486591695,0.9589025244724996,0.5188710481612364,7.338035141023306,Tomato___Bacterial_spot
927,34982.5,1935.9869331121445,256,256,1.0,0.5337905883789062,0.1172886164637043,256,256,65025.0,0.5379853902345252,20.095138549804688,31.10263061523437,19.506866455078125,24.372376853025877,36.11953719527643,24.222665040823227,75.9364359260861,0.9605239412583526,0.6121720065755758,6.028268906514569,Tomato___Bacterial_spot
928,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.653121948242188,45.0875244140625,30.10986328125,33.23750275019706,45.15502876672994,31.800268789720874,126.58634722822949,0.9596673692172932,0.5254449572574549,7.385038369144937,Tomato___Bacterial_spot
