Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
1217,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.028579711914063,9.91748046875,11.793502807617188,23.12273778465852,31.56842643694324,37.27769361898801,218.17118431012116,0.8955681290732027,0.898950154474104,1.79423937429433,Tomato___Bacterial_spot
1218,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.668960571289062,30.165084838867188,28.238998413085938,28.439008561139826,55.36586890405368,52.03905364010347,450.9703095263842,0.9141548481207856,0.7695559967287681,3.9173823089958097,Tomato___Bacterial_spot
1219,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.06732177734375,0.1200408935546875,0.1177215576171875,1.7754882842294126,2.96229416862873,2.9346176698627406,3.865721417243369,0.7568368508833181,0.997864246391428,0.0402782986996535,Tomato___Bacterial_spot
1220,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0831756591796875,0.1293182373046875,0.127166748046875,2.368578159613186,3.5310361607743017,3.457691480743139,4.2713778054113805,0.8134495612733732,0.9982064879890384,0.0336448027878999,Tomato___Bacterial_spot
1221,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1222,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.472930908203125,0.7620391845703125,0.762664794921875,5.4090773115130775,8.354189397259375,8.3442313987087,27.209503496251443,0.7886865847581084,0.9898089042906856,0.188924843628866,Tomato___Bacterial_spot
1223,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.3398284912109375,7.8380126953125,7.15948486328125,15.844296383881243,27.508730620609537,25.258147502577813,129.24183976715688,0.9008869285115104,0.9223768219239182,1.4176492613700675,Tomato___Bacterial_spot
1224,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.128204345703125,0.234344482421875,0.2376251220703125,2.8572311675065705,4.970655063985121,5.016507880783467,5.04570243415994,0.8878439635426936,0.997183096948748,0.0538416086537206,Tomato___Bacterial_spot
1225,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.3147735595703125,7.984756469726562,7.98651123046875,18.74957988471384,33.57775322521356,33.48045258810383,226.96810034001345,0.8882399148443285,0.9411605007482464,1.0802589473878543,Tomato___Bacterial_spot
1226,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.647705078125,3.14752197265625,2.986175537109375,10.31561876878663,18.76177354866569,17.874360389218936,56.69473315551711,0.9079505747848352,0.9695987924532384,0.5681377287878716,Tomato___Bacterial_spot
1227,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1228,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1229,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.020782470703125,0.02825927734375,0.0308990478515625,1.0962561569121168,1.4642012331420275,1.6121999508308684,1.3005978169454055,0.6987415726826351,0.9995352091499214,0.0089780830461394,Tomato___Bacterial_spot
1230,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.2423553466796875,2.1221923828125,2.1364288330078125,9.097052991978526,14.07031764221521,14.267379704196545,66.36328680675702,0.8196552725579902,0.971509780263547,0.5264502243236633,Tomato___Bacterial_spot
1231,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.097076416015625,62.305511474609375,58.4593505859375,25.50165280235529,77.05769357156338,71.60094722674913,290.5839464088331,0.9696957332114596,0.6461938014039756,5.886769329773658,Tomato___Bacterial_spot
1232,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.5931549072265625,2.4375,2.6363067626953125,11.031372615517991,16.45482578163337,17.945270993575154,59.92770505935217,0.8870156502827057,0.9756408226012452,0.4510689287465429,Tomato___Bacterial_spot
1233,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1234,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3724212646484375,0.6230316162109375,0.64666748046875,4.096476225381299,6.650390333698703,6.861041218313129,9.820001471789697,0.8809279002229642,0.9902670691942924,0.1867050981329746,Tomato___Bacterial_spot
1235,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.2142181396484375,0.60003662109375,0.5637969970703125,2.860707701341182,6.929467478090138,6.550029148596339,9.963915381103424,0.8762424004317829,0.99164849475254,0.1590148499245912,Tomato___Bacterial_spot
1236,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1237,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.15289306640625,0.2608489990234375,0.25506591796875,2.9814490203634447,4.90001000595892,4.754229328129206,8.628961517204921,0.7996712634567384,0.9965711792530296,0.0649952253115823,Tomato___Bacterial_spot
1238,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3348846435546875,0.6656646728515625,0.6420135498046875,4.145768633630824,7.943151072853203,7.623293105782557,16.799414377883508,0.8472474952672865,0.9918449889301048,0.1542680335622035,Tomato___Bacterial_spot
1239,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.8723297119140625,1.486541748046875,1.51654052734375,7.58232082488504,11.878471512657546,12.227849167315217,50.39788518838908,0.8092966330599253,0.980442569383826,0.3584275302422637,Tomato___Bacterial_spot
1240,64169.0,1184.5685415267944,256,256,1.0,0.9791412353515624,0.5746649977395596,256,256,65025.0,0.9868358323721644,7.701995849609375,11.589492797851562,11.525863647460938,24.45333403307186,36.17598120691785,36.19071757159743,301.3210571805315,0.8761572503412881,0.8997303286080135,1.7971666803545907,Tomato___Bacterial_spot
1241,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.2934722900390625,0.5844268798828125,0.57232666015625,4.31645865254828,8.196499245724139,7.984227053835543,19.29865634611688,0.8369382994466749,0.9939615536718672,0.1135209336464723,Tomato___Bacterial_spot
1242,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.13409423828125,2.087615966796875,2.0934295654296875,8.540929272439989,14.972803973964025,15.042553841275453,52.49205239571319,0.8709643031212355,0.9775899346170668,0.4178599425356132,Tomato___Bacterial_spot
1243,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1156158447265625,0.1526031494140625,0.164337158203125,3.32277706955902,4.288864720904425,4.650889073858886,7.455910707420223,0.7980892301676613,0.9984307280793124,0.0298448004284588,Tomato___Bacterial_spot
1244,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.6887054443359375,0.989837646484375,1.1267242431640625,6.949606597271567,9.668515003406794,10.895082757615752,21.438092350297964,0.886866113859036,0.9883137004646418,0.2214084736529086,Tomato___Bacterial_spot
1245,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0523681640625,0.12548828125,0.1123809814453125,1.8299031168861368,4.012941376602725,3.597733258862231,4.769583393406382,0.819871722158169,0.9988224881658851,0.0222683307063693,Tomato___Bacterial_spot
1246,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.1156768798828125,13.240020751953123,12.378433227539062,22.387648110662347,39.51521925020975,37.123500904686026,293.2235552431757,0.8921253884383682,0.8905527927042375,1.942095879863936,Tomato___Bacterial_spot
1247,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0302276611328125,0.0426025390625,0.046875,1.407936916820007,1.913006140703305,2.1159547264289174,1.823247759275279,0.7526293875238343,0.9993545295348162,0.0121496447364967,Tomato___Bacterial_spot
1248,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.170822143554688,42.39463806152344,38.73667907714844,17.722206662259687,62.95380009166294,57.54497764153219,192.37833315311417,0.9692282310339686,0.7050855760633004,4.946710877035136,Tomato___Bacterial_spot
1249,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0270233154296875,0.055908203125,0.0498504638671875,1.104268214804662,2.2072599174396825,1.9657332826400404,1.8667340085544024,0.7695738308928357,0.999211895154024,0.0149710116607343,Tomato___Bacterial_spot
1250,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.139801025390625,2.3431854248046875,2.4217681884765625,7.776435452640302,14.994926315086236,15.315461739988658,48.04214217488467,0.8817887795395501,0.9719418925355636,0.5217005700890484,Tomato___Bacterial_spot
1251,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,2.9388885498046875,5.19012451171875,5.4466094970703125,12.918097057120235,21.799526275451637,22.620281654523627,84.83796079032103,0.9038948084238676,0.9385278088337224,1.130040610827097,Tomato___Bacterial_spot
1252,65008.0,1024.8284270763395,256,256,1.0,0.991943359375,0.777811467789331,256,256,65025.0,0.9997385620915032,0.005859375,0.0098724365234375,0.0102081298828125,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,0.6954975071225533,0.9997754236148546,0.004651985494014,Tomato___Bacterial_spot
1253,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1183319091796875,0.1990966796875,0.19268798828125,2.5033892310780805,4.046121179119798,3.907864385315319,6.089925449346406,0.7926340479986975,0.996941398176348,0.0578901018583983,Tomato___Bacterial_spot
1254,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1231231689453125,0.20159912109375,0.1963653564453125,2.766357377730425,4.42055743195561,4.297531864259667,7.700664437956556,0.7819465220493238,0.997393186594972,0.0488038227415913,Tomato___Bacterial_spot
1255,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.03558349609375,2.6387176513671875,2.70416259765625,7.447510229566204,16.076897330471677,16.400514391970095,66.68277086937717,0.8548635446930581,0.9670398199123872,0.6098512320838028,Tomato___Bacterial_spot
1256,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.079147338867188,7.460205078125,8.016983032226562,15.516804335231264,26.83588297587135,28.411097509576894,129.481222907055,0.9041620178698222,0.9155074496119664,1.5356839918069132,Tomato___Bacterial_spot
1257,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.702407836914062,33.91001892089844,33.68745422363281,25.579413845108974,55.52502377396825,55.7589945871437,445.1519990808824,0.9173209848936956,0.7280106079477673,4.608352448698109,Tomato___Bacterial_spot
1258,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.6208038330078125,10.201370239257812,9.950607299804688,17.21877463383971,35.49250295579026,34.795030382809834,260.29119392180894,0.8816394212254236,0.9167527422102166,1.4907406999721144,Tomato___Bacterial_spot
1259,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.6619415283203125,2.88311767578125,2.930206298828125,11.551595176133914,19.12135377177186,19.545273388906317,105.493804756584,0.8436828784298279,0.9746407055924382,0.4776745990882111,Tomato___Bacterial_spot
1260,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.1152496337890625,0.1632080078125,0.176849365234375,2.6594779315856663,3.672669310588128,4.005101414337167,4.858329398548635,0.8190258063895008,0.9975783937797988,0.0458188742709202,Tomato___Bacterial_spot
1261,64423.5,1163.4974735975266,256,256,1.0,0.9830245971679688,0.5980304399592771,256,256,65025.0,0.9907497116493656,5.536911010742188,16.868972778320312,16.151641845703125,15.603035691248165,42.41230826125646,40.39044725075307,164.82079445105248,0.9446538390766954,0.8604472102352472,2.480001934970418,Tomato___Bacterial_spot
1262,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.7265777587890634,6.6918487548828125,7.429763793945312,16.24509369802167,28.67066954146067,31.767461514335896,81.98681648885045,0.948338167780219,0.945402281257153,1.029439176970921,Tomato___Bacterial_spot
1263,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1264,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,5.3878936767578125,21.405746459960938,18.39129638671875,15.187063130111504,53.33633026862737,46.01626856435623,330.5025000600731,0.924020162277046,0.8667580469849536,2.4215686185630507,Tomato___Bacterial_spot
1265,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.71380615234375,16.599166870117188,15.548370361328123,22.748163555160776,47.19112664472292,44.24211484250987,486.69286641556135,0.8714522541375936,0.8816470796856686,2.076180031328804,Tomato___Bacterial_spot
1266,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.015350341796877,19.02947998046875,23.374038696289062,30.534030267182896,43.70029421162637,52.879699381240414,228.6534894932238,0.9433623272989944,0.8331536542852388,2.917711572514643,Tomato___Bacterial_spot
1267,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1268,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.5701446533203125,4.851409912109375,4.154327392578125,9.236429968635132,26.417271596679583,22.681649667515025,95.02506160491156,0.9126154856120914,0.9668260430468912,0.6351699630061862,Tomato___Bacterial_spot
1269,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,3.5537109375,7.9790191650390625,7.82806396484375,14.379437864508311,29.45625246351295,28.888392030421677,130.31505121227414,0.9140520084692064,0.9249784413439588,1.3700102838648112,Tomato___Bacterial_spot
1270,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.524917602539063,10.433151245117188,10.196578979492188,20.49620925822221,31.68763269655749,31.317941882889063,226.57025852436567,0.8767953825840563,0.8904415632178272,1.9414385303514816,Tomato___Bacterial_spot
1271,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.9075927734375,1.6428680419921875,1.6542510986328125,8.01728515740235,14.039322439577385,14.180554099101874,39.843728644031145,0.8891407635936228,0.984147737693967,0.2996016926254182,Tomato___Bacterial_spot
1272,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.3093109130859375,14.077239990234377,13.824478149414062,23.51622811158201,43.68132497321423,42.98455142201716,510.7671879805844,0.8492759609726229,0.8983940233183336,1.793618717995428,Tomato___Bacterial_spot
1273,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.273635864257812,28.95916748046875,27.61363220214844,27.32418437499129,57.19435190074256,54.73851300710035,356.8497622308727,0.9365101113856544,0.8020073299407554,3.443297936313497,Tomato___Bacterial_spot
1274,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.90765380859375,9.094711303710938,9.487289428710938,17.290843926898717,29.26871175673491,30.341933451900864,160.5910682790273,0.8985040097511721,0.9029749971210967,1.766435397592789,Tomato___Bacterial_spot
1275,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.0726318359375,10.68212890625,13.46881103515625,22.72805978131545,32.83385189529567,40.47544252880713,293.152320381584,0.8725496342180421,0.8881348352366015,1.987703924615632,Tomato___Bacterial_spot
1276,64926.5,1045.8994946479795,256,256,1.0,0.9906997680664062,0.7458507824157331,256,256,65025.0,0.998485198000769,0.2606964111328125,0.448028564453125,0.4139862060546875,4.713714138538238,7.868648799560487,7.296604338951391,14.605621095251829,0.8626643612296057,0.99668371438255,0.0665432032910013,Tomato___Bacterial_spot
1277,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.5426177978515625,1.0145416259765625,0.9732208251953124,6.151287072563557,10.94803422802953,10.476625129837773,34.11327124783737,0.8378920021781429,0.989851066261714,0.1926563833296355,Tomato___Bacterial_spot
1278,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.70233154296875,10.736404418945312,10.601837158203123,16.46426085292164,33.911168320004194,33.91438472108281,229.380136425894,0.8869759756833083,0.8990658015322087,1.8087858730672544,Tomato___Bacterial_spot
1279,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.4014892578125,18.67613220214844,21.466766357421875,28.50119873059621,40.816992408714654,46.74604358224726,353.84653456603235,0.8955080144099523,0.8065433467489695,3.337497465896061,Tomato___Bacterial_spot
1280,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.77685546875,33.94154357910156,35.02903747558594,29.66377360233645,54.59515348358919,55.781620893058026,343.4742256884371,0.9364172964904828,0.7137777039067166,4.796757268780387,Tomato___Bacterial_spot
1281,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0274658203125,0.0547637939453125,0.05157470703125,1.2508698238484135,2.336010831649471,2.2009064540585355,2.1680537233275663,0.7707115335639678,0.9992804964167596,0.0137870415631517,Tomato___Bacterial_spot
1282,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.09991455078125,2.166610717773437,2.263214111328125,7.253307518877271,13.330700550700024,13.65479376966729,43.48636879445405,0.8654490227841698,0.9689825091823864,0.5757983084429478,Tomato___Bacterial_spot
1283,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.4792022705078125,1.9442291259765625,2.2654266357421875,11.283855885116957,14.458566942896791,16.810735516575864,45.12092449418493,0.8974123596529137,0.9793529159353748,0.3848229789406854,Tomato___Bacterial_spot
1284,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.49981689453125,14.696807861328123,14.0594482421875,18.853138369578897,38.29955030773984,37.072608099868326,276.08096348159364,0.8913471463242262,0.8625183651526366,2.427454330730289,Tomato___Bacterial_spot
1285,64990.5,1026.2426406145096,256,256,1.0,0.9916763305664062,0.775460410563828,256,256,65025.0,0.9994694348327566,0.01983642578125,0.03729248046875,0.0337982177734375,0.954310647082018,1.7164529091297154,1.5650376704627678,1.002029282607651,0.7749795456324963,0.9995009540720974,0.0095879311961224,Tomato___Bacterial_spot
1286,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1287,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3553924560546875,0.54254150390625,0.5966644287109375,4.935793122298049,7.435691697564299,8.170806528615504,10.747056210351788,0.9012199288375284,0.9941947044504597,0.1120157138477156,Tomato___Bacterial_spot
1288,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.3724517822265625,0.666168212890625,0.6477508544921875,4.51189600647406,7.689096105267534,7.506567892898855,18.87993629253172,0.8219203955254553,0.9912394808575344,0.1651511051452237,Tomato___Bacterial_spot
1289,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.545257568359375,0.904296875,0.9345550537109376,5.821567825579179,9.468601540386798,9.732519124402314,24.285793790248945,0.8544799860934886,0.98892949084177,0.207096981284949,Tomato___Bacterial_spot
1290,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0308074951171875,0.0413818359375,0.046112060546875,1.5015799767461329,1.976314570592367,2.20594431667319,1.984078990051903,0.7510414083224329,0.9994406572852136,0.0105819979013901,Tomato___Bacterial_spot
1291,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.8034820556640625,2.882080078125,3.066925048828125,11.689892885025692,17.880088973728046,18.98916737460619,67.3555739379085,0.8900937484531051,0.9702191919552368,0.5516866012292193,Tomato___Bacterial_spot
1292,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.034820556640625,0.058258056640625,0.056671142578125,1.096804742909882,1.786799071163699,1.73519970616375,1.5962310169165708,0.722411587677507,0.9987633832507382,0.0245292835018537,Tomato___Bacterial_spot
1293,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.0289459228515625,0.053619384765625,0.048248291015625,1.162147711974992,2.001660921822764,1.8147524347108808,1.5452447676374472,0.7742157267033349,0.9990940209887298,0.0171031058355525,Tomato___Bacterial_spot
1294,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.7877197265625,4.311187744140625,4.612548828125,9.10474457923381,19.945082850479867,21.121066600513316,44.97826878484237,0.937863167992184,0.9503729206416692,0.9282572266488192,Tomato___Bacterial_spot
1295,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1296,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1297,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,4.551116943359375,13.423629760742188,12.258575439453123,15.535792590452871,42.07963347136715,38.61134747556514,310.1733359765475,0.8921811672314659,0.9044589971437484,1.7140247976268608,Tomato___Bacterial_spot
1298,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.434722900390625,20.070816040039062,18.89453125,18.812794728377373,47.55812425056342,44.78424279487106,339.98630598808154,0.9095813911177416,0.8424787017635523,2.7469250739228994,Tomato___Bacterial_spot
1299,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.1328125,16.18389892578125,16.056121826171875,23.798356148505167,45.87149103451967,45.66426292191691,513.6382371563822,0.8627674860866034,0.8796612592937736,2.082594687379354,Tomato___Bacterial_spot
1300,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.71038818359375,67.34562683105469,59.667388916015625,17.79634820049163,76.3235957153412,67.78429079879295,217.7288640787197,0.9755761826567304,0.6266509449840658,6.09019269217806,Tomato___Bacterial_spot
1301,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.5892333984375,0.9656982421875,0.9837646484375,5.30323203967344,8.259084510638216,8.394094739830512,21.85567104599193,0.8275719214755829,0.9845020932337288,0.2951889335862799,Tomato___Bacterial_spot
1302,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.55340576171875,0.919342041015625,0.9232177734375,5.289961207103707,8.423237042382702,8.420985023560359,25.61619995915033,0.8033750346132178,0.9856459179509738,0.2678411847342166,Tomato___Bacterial_spot
1303,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.9308319091796875,3.488388061523437,3.621490478515625,10.963107203680533,19.36199915192072,19.937518633052548,75.64196312716263,0.8904974396642513,0.9624865229244282,0.6944350023714867,Tomato___Bacterial_spot
1304,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.1220703125,30.48060607910156,29.12739562988281,27.155002420474823,52.27945114301876,50.60344463186595,581.8904343882161,0.8776983172166946,0.7241567933605979,4.600137679383925,Tomato___Bacterial_spot
1305,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.84417724609375,29.37715148925781,28.225860595703125,22.44870344059755,52.58378047956143,50.67821108993948,351.12927047289503,0.9249747861403868,0.7582416760854456,4.173813934424695,Tomato___Bacterial_spot
1306,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.82904052734375,1.38800048828125,1.4457855224609375,7.690324535559259,12.523486190095609,12.994889282342772,26.376363357843136,0.9102862605445108,0.9869529557724812,0.2473886247680711,Tomato___Bacterial_spot
1307,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
1308,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,1.3307647705078125,2.5806121826171875,2.528350830078125,8.565529847929467,16.33912240193661,15.839331413260654,52.88800124951941,0.887037755551058,0.97214263558437,0.5226326537206452,Tomato___Bacterial_spot
1309,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,0.01873779296875,0.0352325439453125,0.02978515625,0.4101702006556051,0.6636328174844905,0.6859687622021197,0.2075908755046136,1.0,1.0,0.0106137277168373,Tomato___Bacterial_spot
