,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
760,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.8704376220703125,6.2345123291015625,5.81903076171875,13.661409435166792,28.260549760943107,26.23735038197334,158.04598171376392,0.8828831806612063,0.9479600714524744,0.942738415587768,Septoria
761,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.092483520507812,30.267318725585938,32.77703857421875,25.376390378060538,60.85731576507146,65.63617418906455,196.35520325716075,0.9710179659654355,0.8186141367944797,3.139493061854412,Septoria
762,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.20343017578125,4.4094696044921875,4.20367431640625,13.287060923686377,24.940550923556923,23.70266515344534,233.0660488754325,0.7842320498260805,0.9624282185027059,0.6746593447567328,Septoria
763,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,14.809600830078125,26.073165893554688,26.1832275390625,32.20316769180575,53.18093249423257,53.22250040167992,688.3277723111303,0.8661581839037782,0.7805418099355216,3.758954586839754,Septoria
764,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,6.1048126220703125,10.7408447265625,10.697006225585938,22.088029753276718,37.2747393914236,36.78272444968713,291.0760736255287,0.8836168358270882,0.912046553837279,1.5882276915229963,Septoria
765,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.7114105224609375,1.2871856689453125,1.2495269775390625,6.480831236108117,10.738999440649906,10.472877338601569,40.893094152489425,0.8025513122473065,0.9823328040452222,0.32476030690015745,Septoria
766,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,11.837997436523438,23.547119140625,22.634735107421875,28.04026760468378,52.39101243380701,50.51590414703695,397.08424893670707,0.9171138298001159,0.8316957969880177,2.998822101892437,Septoria
767,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.1390838623046875,2.205474853515625,2.2027740478515625,8.669547874158857,14.998742152879258,14.942652795058914,74.06851721693579,0.8177281966404479,0.9725747566419763,0.5020853865183184,Septoria
768,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.8125762939453125,3.1304779052734375,2.9669189453125,12.729235251721391,21.316433552727272,20.177931002466657,160.199995644704,0.8001699469328407,0.9747793394656663,0.45616541626123763,Septoria
769,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.71441650390625,8.503326416015625,7.98345947265625,15.900422662497238,32.57777823060942,30.57988996478914,240.66117989475202,0.8665794444720595,0.9250416744747862,1.3623358810280979,Septoria
770,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.1445159912109375,0.3100433349609375,0.2838897705078125,3.037958429970633,5.965064037809893,5.478191112296965,14.155481004901963,0.7648913932625845,0.9964276054475847,0.06710076178581739,Septoria
771,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.269561767578125,5.0756988525390625,5.0646209716796875,12.921878496384926,27.41764219523679,27.10727807603601,229.3799046039984,0.8256441534711703,0.959988558847707,0.7237188799513967,Septoria
772,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.0472412109375,12.442642211914062,12.961685180664062,24.1550320269518,41.8323572362306,42.90453383160837,509.1193737985391,0.8413732776165304,0.9091469148727064,1.613462725573069,Septoria
773,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.4080352783203125,10.525054931640625,10.3182373046875,19.845513781351837,36.79882369023194,35.82884705332072,345.93454395544984,0.8550449519870995,0.9125040205584081,1.5492504496951989,Septoria
774,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.9332733154296875,4.2998504638671875,3.89013671875,11.321278375623281,23.629626799273648,21.442302193793928,132.2318641568147,0.8579494409865344,0.9636337754836933,0.6676779597134223,Septoria
775,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.9300994873046875,4.03143310546875,3.747528076171875,11.53539156559695,22.31912680056207,20.733553184493992,109.9142790333045,0.8706664485864872,0.9642025460889444,0.6574881258252955,Septoria
776,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.3007354736328125,2.899688720703125,2.7259368896484375,9.737579889559978,20.25009590546299,19.049848738132386,107.1299956747405,0.8466063594567268,0.9768553394978641,0.42944218170794496,Septoria
777,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.5332489013671875,15.706207275390625,16.007797241210938,17.181963575033006,45.941084793642034,46.50273419873193,301.6981410695406,0.9172996695851994,0.8912348269379862,1.9811636010354308,Septoria
778,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,14.201248168945312,36.62150573730469,32.53382873535156,25.31500178666152,63.166653139732944,56.13327991629909,353.15408085231644,0.9450752884291813,0.772931243910798,3.809643888373039,Septoria
779,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,17.38623046875,54.1207275390625,57.15846252441406,25.162000062943868,70.63153929597134,74.62551888563084,377.3157748221837,0.9571917190125158,0.6427891419023418,5.77259924298817,Septoria
780,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.0041351318359375,13.363723754882812,12.200408935546875,17.889037644244816,44.307989697139426,40.383422318726474,421.61554504277206,0.8686666038171231,0.9079314241475704,1.6182236354120882,Septoria
781,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,8.186721801757812,16.141647338867188,14.790435791015625,24.006812109668864,46.45429996223802,42.43799184615254,347.3928936286524,0.9047169979178794,0.8922152991340759,1.909072873383673,Septoria
782,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.9597625732421875,1.9551239013671875,1.7939300537109375,8.098277960472451,15.860466508868381,14.54518192673191,62.70840187668205,0.8528296701365997,0.9830577173856557,0.31870559629264117,Septoria
783,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.0216064453125,7.256195068359375,6.828887939453125,18.117742268818525,30.5946942497451,28.87680223776763,301.6805538134372,0.8165011736401737,0.9362158427208436,1.1429978009392663,Septoria
784,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.9785614013671875,9.664321899414062,9.525253295898438,19.83795316980921,35.46326499814982,34.86874852215828,346.6526702470204,0.8453029923928465,0.918571401306876,1.4508318580166766,Septoria
785,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.692611694335938,31.008407592773438,28.68212890625,22.128456548339912,61.42320386179269,56.826940883396354,116.45467812860439,0.9811243346658043,0.81839403955762,3.0593796085125926,Septoria
786,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.831390380859375,22.3089599609375,19.882827758789062,20.855148237386484,55.9698506229229,50.04518515466711,616.5018646974721,0.8775470005360946,0.8531826839161353,2.511216267514186,Septoria
787,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.3003692626953125,0.502197265625,0.4808197021484375,5.250930312883083,8.333895972252153,8.017240915150607,23.39915822640331,0.8124847711073253,0.995528829265514,0.08410066160902721,Septoria
788,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,11.304901123046875,30.032867431640625,28.7406005859375,23.93497606028334,60.031599396314554,57.42616988215921,210.14328167051136,0.9652900448194639,0.8180103956934415,3.2102944901950368,Septoria
789,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.6008148193359375,1.240753173828125,1.1386566162109375,5.899329812069949,11.781745651009146,10.757211813840053,44.94556024125337,0.8075813422144841,0.9871857219279552,0.2401712555025153,Septoria
790,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.561309814453125,10.39593505859375,10.20697021484375,20.49515444813104,36.539269687910576,35.738438724173385,326.34111237264517,0.862477847926502,0.9138146823006501,1.5319299378882933,Septoria
791,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.1952056884765625,3.1267242431640625,2.7590179443359375,8.55405581788402,20.483651152218073,18.109401613370768,88.03672655949636,0.8699440106586789,0.9744756620579107,0.4756198606449347,Septoria
792,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.49786376953125,9.419174194335938,8.501068115234375,17.05546573542172,33.88097187979142,30.61773917565225,148.3933673647155,0.9227543623544952,0.9263116732507876,1.3349039899389776,Septoria
793,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.5231781005859375,5.8780670166015625,5.8743133544921875,12.09548396331884,25.089336423017734,25.169279707164694,126.55184976931952,0.8863472319638022,0.9403003068961928,1.0853833462321987,Septoria
794,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.5678558349609375,4.87103271484375,4.809356689453125,13.937184827914805,24.615571506739833,24.195832182851696,197.41178140618996,0.8175111024605528,0.9540018959851408,0.8349807438470959,Septoria
795,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.0479583740234375,3.83428955078125,3.5115814208984375,11.825795125108531,21.31843744063577,19.522831470725805,96.5903548214629,0.8758476710395549,0.9638903203245774,0.6607068105685672,Septoria
796,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.349822998046875,4.154510498046875,3.9114532470703125,14.028163352132024,23.43518133931086,22.07914548187611,202.38416909962513,0.7905345070676806,0.9622969745858362,0.6769743064124885,Septoria
797,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.6973876953125,8.8856201171875,7.5448760986328125,15.287709420903237,35.848953544293636,30.4562694839973,205.38480692522108,0.8992812218014987,0.9416759749997743,1.029397681703296,Septoria
798,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.890579223632812,26.557693481445312,23.524093627929688,25.14089094151114,56.587764377327346,50.342149642035324,492.0875786656575,0.9057062945603187,0.8089515675822594,3.24165965791524,Septoria
799,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.233428955078125,0.390106201171875,0.367034912109375,4.185715942844323,6.68251099049866,6.314278038749689,22.252691693098807,0.7193820161788861,0.9954689367520352,0.08408865843727575,Septoria
800,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.8366546630859375,10.941757202148438,10.996597290039062,19.00837699056805,32.71425132095133,32.7780628070884,271.9559461505191,0.8597958111860977,0.8821209106790304,2.0743888289720833,Septoria
801,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,6.038116455078125,14.568161010742188,13.36468505859375,19.323182655974787,43.445527712832956,39.94844624446739,395.0907809496348,0.8741296490440562,0.8876063036810674,1.957459870245862,Septoria
802,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.1162261962890625,12.079696655273438,11.931015014648438,16.410194701115607,35.31126042322104,34.85928901312399,161.01310721837757,0.9259588601718225,0.8861589192753749,2.038788753403236,Septoria
803,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.949981689453125,1.601348876953125,1.59796142578125,7.992632372433731,12.939768327976465,12.821604453659072,49.703716058727416,0.837156942292678,0.9815171273155321,0.3426583538313055,Septoria
804,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.381072998046875,22.740234375,23.683914184570312,29.686680468475203,51.93140901731045,53.253916892020676,528.779662809977,0.8929027890973755,0.8206335941749638,3.135972114229501,Septoria
805,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.6206512451171875,10.297637939453125,9.576156616210938,18.67041378083932,37.409707025361804,35.00216535187784,387.2604625925125,0.8370978323672468,0.9191269371708031,1.4345406103988407,Septoria
806,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.4853363037109375,7.0572967529296875,6.883941650390625,15.180711729323617,28.75644401995706,28.067700762865897,158.171779634035,0.8915499167807419,0.93569289569327,1.168045141134701,Septoria
807,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.2523040771484375,6.602569580078125,6.304656982421875,14.188776116250066,26.425594606025875,25.281771235974343,138.15201088523645,0.8866853847130333,0.9337296286319448,1.199039133631416,Septoria
808,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.0672760009765625,1.9718475341796875,1.9352874755859375,9.055077088752325,15.764435009667165,15.491542627435802,55.14117331675317,0.8762588908320235,0.982110177102085,0.3348189001014844,Septoria
809,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.02886962890625,0.044097900390625,0.0419464111328125,1.5565089178426477,2.416123958855617,2.269506673825479,3.569735648548635,0.6567927248032983,0.9995189119239333,0.00902418911111445,Septoria
810,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.27093505859375,2.647186279296875,2.6257781982421875,9.418374010343415,18.27695105084028,18.070994438632784,77.60837460351787,0.8688766218070032,0.9756443842661554,0.45388683726750645,Septoria
811,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,11.713119506835938,26.980560302734375,25.445083618164062,26.74009888129202,56.27762657537669,53.034179945501066,652.4009515570935,0.8784099306797423,0.7899628605009903,3.5815467989873935,Septoria
812,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,11.226287841796875,26.580978393554688,23.97503662109375,25.797302693951515,58.95246604927391,53.11914879885473,334.76106875961165,0.9413499509243618,0.8290138937499403,2.937735596675742,Septoria
813,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.5855712890625,1.072906494140625,1.0147552490234375,7.288867934554639,12.422615478108474,11.751405498236943,62.209878081747405,0.770624955920484,0.99046325986584,0.17643743279566626,Septoria
814,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.2908477783203125,0.887969970703125,0.89501953125,4.122267587743829,9.970419411307605,9.96131412766454,37.50127387903691,0.7813652954625968,0.9896840597158739,0.19271728527780035,Septoria
815,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,6.376220703125,12.45648193359375,12.391189575195312,20.69167206146804,38.67823532893296,38.389511311665395,314.74735870818915,0.8818692938295317,0.8956825877321765,1.8464030372382658,Septoria
816,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Septoria
817,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.1136627197265625,2.341705322265625,2.150970458984375,8.37527358461794,16.442146300673016,15.130313815414931,66.45349099504998,0.854732270407629,0.9765243653945292,0.43648000376778107,Septoria
818,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.424072265625,5.511688232421875,4.996917724609375,13.119645359313363,27.219708339301306,24.79510068718151,165.39321261654172,0.8662872306554406,0.9553503558366149,0.8300482766026107,Septoria
819,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.4757537841796875,0.727264404296875,0.7071533203125,6.188596652494683,9.247989847668023,8.972374531762014,30.013304047722038,0.8077602260415983,0.9925911236476684,0.13942903929021414,Septoria
820,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.6255035400390625,7.244537353515625,6.901123046875,17.02579548791196,32.972087509804716,31.42056753415592,409.89676356449445,0.7824995761447413,0.9450423923794622,0.9670764028514879,Septoria
821,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.455703735351562,33.51615905761719,32.47016906738281,24.919942435828393,64.28058236480356,62.16176589486655,328.77681606833914,0.9528542060624682,0.7940766492399466,3.496050502259026,Septoria
822,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,21.041046142578125,52.7860107421875,49.002044677734375,30.927922677601213,73.8156211524826,68.65622796688993,326.88865640618997,0.9638695341388337,0.6811270186328983,5.111686367733582,Septoria
823,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.046630859375,5.938812255859375,6.1320037841796875,14.867729139058428,26.70527193324788,27.21308204971493,183.46737874255095,0.8586099256430985,0.9437491816455642,1.0328789975775667,Septoria
824,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.6087493896484375,3.2710723876953125,2.996185302734375,10.73530386201081,20.26325438163013,18.495785226408856,114.25910551230297,0.8355505425466295,0.9708450439488918,0.5393575629627898,Septoria
825,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.5537567138671875,0.84661865234375,0.879608154296875,6.8129060845777625,10.068385109003668,10.382354048041265,29.049628117791237,0.8488579123127533,0.991408211769143,0.163029628120893,Septoria
826,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.23211669921875,3.5151824951171875,3.4033355712890625,14.428379915445399,22.12179866183604,21.39617108141672,153.36546962105922,0.8270100318592415,0.9711992417889098,0.5282094033924156,Septoria
827,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.56182861328125,5.003814697265625,4.9652099609375,12.616895719378578,23.912349560892245,23.349377524175313,128.1111264597751,0.8725163088557821,0.952650582680304,0.8698922621965717,Septoria
828,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,12.155899047851562,20.605056762695312,19.905166625976562,32.52004578689883,54.70089744991952,52.51675229297485,783.2496180855921,0.8523845783303858,0.869268444153558,2.2510427354526703,Septoria
829,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,30.216873168945312,55.85302734375,62.311065673828125,35.69969224591994,65.25512936589583,70.57362586052699,248.4576213775951,0.968895961816737,0.6021096000367332,6.711883127589708,Septoria
830,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.315765380859375,0.59661865234375,0.59893798828125,4.309834064747387,7.65351933396619,7.55742833199395,16.780377378892734,0.8400728772343008,0.9924731218841865,0.14265880627345112,Septoria
831,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.093841552734375,8.1689453125,7.193023681640625,13.552579353831014,33.668678574515525,29.700152590177215,158.99942468041138,0.9126242555046657,0.9414879222567907,1.063327853951099,Septoria
832,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,9.071914672851562,21.715118408203125,20.632339477539062,24.001628205746773,54.4567681793117,51.88828340549092,278.79010879229145,0.9446680273259581,0.8657228723644579,2.382115681672518,Septoria
833,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.8320770263671875,5.1614532470703125,4.902313232421875,15.226994910962603,25.838707476668233,24.595842202155445,188.0912083994137,0.840221946024976,0.955083232783155,0.8181133890125136,Septoria
834,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.3747406005859375,0.71826171875,0.6726837158203125,5.254366188032249,9.360747617203856,8.826059059279189,21.011594729190698,0.86238396603314,0.9931557081649119,0.12961007430971205,Septoria
835,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,7.935882568359375,22.894012451171875,20.929977416992188,19.409792105531675,50.50661067343184,45.75716484396291,232.0312374747693,0.9437677259347226,0.8206804330023302,3.159916971369876,Septoria
836,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.7514801025390625,7.1027679443359375,6.9600372314453125,13.709616075717577,28.363932694274943,27.790399053702764,279.5136799548251,0.7991928660661789,0.9245823112781143,1.3513020247213536,Septoria
837,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0770263671875,0.1140289306640625,0.1141815185546875,2.7387163385240396,3.9853109765399015,4.00017276332968,8.46580518910996,0.7151560088994674,0.9989540894699095,0.01944742564077876,Septoria
838,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.321304321289062,25.317657470703125,24.916213989257812,22.871022461629202,52.97392250492197,52.28512676429977,213.32954882136676,0.9558602061759651,0.822241535146113,3.1087507573983144,Septoria
839,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,22.315460205078125,39.09263610839844,39.91639709472656,36.7535681362733,63.22251935686952,63.378265349668105,553.9146621792099,0.9233729702598685,0.707641307453379,4.978272690153947,Septoria
840,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.2745361328125,4.183563232421875,3.930084228515625,13.538686377841891,23.20396336024704,21.822649987082823,157.57400266724338,0.8324875205181922,0.9626740285745187,0.6809747955996741,Septoria
841,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.4117431640625,8.215911865234375,8.399581909179688,14.43124479916984,31.38186019662371,31.860326918343993,267.00197409049406,0.846494700730421,0.923893141339132,1.3648481328040605,Septoria
842,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.779541015625,12.937393188476562,12.938995361328125,17.65898278448373,35.74487398635274,35.74583871878587,225.90975655396966,0.9001536197585923,0.8699526389877204,2.296101544816843,Septoria
843,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.0257720947265625,0.06219482421875,0.054473876953125,1.3305095260606339,2.74737560624847,2.4422952389565222,3.43597901047674,0.7223521034185819,0.9993531300208202,0.012165038455258752,Septoria
844,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.887481689453125,1.899749755859375,1.7908477783203125,8.553690625759032,16.641239056624407,15.732754497035373,115.3241136822376,0.7582157623775999,0.9835606370917231,0.2986340726241886,Septoria
845,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.7620086669921875,13.54998779296875,13.601394653320312,20.0488558280294,40.74807308579056,40.20025256490911,542.9459452494234,0.8127506136468816,0.8739816421532758,2.228076836214886,Septoria
846,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,9.845779418945312,26.725906372070312,24.842544555664062,23.91899881308553,58.807926201189034,54.031471437108074,603.4045483407824,0.8937009320260487,0.8158330057069482,3.185831987023283,Septoria
847,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,1.1171722412109375,2.0887908935546875,1.94140625,9.54426400398709,16.95784259218499,15.77202168686121,87.77317528114187,0.8235622926985599,0.9822195865171632,0.32816146767101423,Septoria
848,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,4.9630889892578125,14.025619506835938,14.763092041015625,17.26891924184567,46.373545659928645,48.46994940146212,370.93813214869283,0.9026294084991715,0.9153487395239112,1.5221515272514266,Septoria
849,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.786468505859375,11.443557739257812,12.299667358398438,20.74245227006706,38.12443951705982,40.41384385979779,424.24717806853135,0.842712493236516,0.9012369747462683,1.7500426773499553,Septoria
850,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.239410400390625,0.3242950439453125,0.37158203125,4.940561085729578,6.558802852522827,7.328242888651259,21.351251291570552,0.7554750204850309,0.9966820024089755,0.06171616853781209,Septoria
851,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.2935791015625,5.30615234375,5.2940826416015625,16.63968029250884,25.565675230481656,25.432876847704325,202.95185379421378,0.8314334724967476,0.9498697811518704,0.9085578662223179,Septoria
852,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,0.113922119140625,0.2242431640625,0.20556640625,2.8679150597311995,5.133690175480437,4.73150021232823,12.050818975874662,0.7338723162577198,0.9974324111402346,0.04761309157320906,Septoria
853,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,20.869003295898438,43.61932373046875,44.61773681640625,35.213548877610975,69.66692925357582,70.4556227317357,1119.067166474433,0.8707098700288631,0.6944863529009833,5.057445581074994,Septoria
854,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,14.206161499023438,40.84033203125,42.50810241699219,25.804914432846232,69.01124384219986,71.91733528352172,704.3715227917148,0.9161740715879865,0.7425042972799583,4.283611528748752,Septoria
855,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,2.4100341796875,5.3685150146484375,5.064666748046875,13.217322919007318,27.936190510931876,26.262640517695417,125.16437821390812,0.9054771715629352,0.9612259140672249,0.7187971494750138,Septoria
856,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,10.126983642578125,29.989044189453125,26.74365234375,22.872300032945873,62.64204879851307,55.879534626973964,616.7648624927913,0.9016804717317624,0.802565507836172,3.323266633410613,Septoria
857,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,3.84661865234375,7.7052154541015625,7.3036346435546875,17.102760837471642,31.743209006240726,30.19520611999875,240.35746560817955,0.862695554695475,0.9367745909120033,1.1353203331523551,Septoria
858,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,8.224517822265625,20.391128540039062,20.72802734375,23.28373926393195,52.17223081998432,52.46695539167027,822.9900491397539,0.8272772086779173,0.8450792818443614,2.6532404750005343,Septoria
859,65025.0,1020.0,256,256,1.0,0.9922027587890625,0.7853981633974483,256,256,65025.0,1.0,5.7821197509765625,10.937530517578125,11.12567138671875,20.38044521392955,34.71911219862399,35.350870800048206,339.47777144007114,0.846101838218072,0.892277143307626,1.9062096995426716,Septoria
